3167	40	65	113	39	21.34216	2
3168	40	66	114	3	20.07032	2
3169	40	67	114	1	30.02528	2
3170	40	68	114	2	21.89752	2
3171	40	69	114	4	29.51288	2
3172	40	70	118	5	29.28043	2
3173	40	71	118	3	23.33713	2
3174	40	72	118	1	32.10649	2
3175	40	73	117	38	39.30858	2
3176	40	74	117	40	43.03879	4
3177	40	75	121	39	36.06343	2
3178	40	76	122	3	32.33538	2
3179	40	77	122	1	38.44154	2
3180	40	78	122	2	34.81243	2
3181	40	79	122	4	40.61316	2
3182	40	80	126	3	32.42023	2
3183	40	81	126	1	42.23265	2
3184	40	82	126	2	36.87943	2
3185	40	83	126	4	41.93963	2
3186	40	84	125	40	52.61509	2
3187	40	85	130	3	38.34898	2
3188	40	86	130	1	47.88837	2
3189	40	87	130	2	42.07203	2
3190	40	88	130	4	42.40253	2
3191	40	89	130	6	47.07557	2
3192	41	0	62	9	41.60729	2
3193	41	1	62	7	41.88154	2
3194	41	2	62	6	41.31534	2
3195	41	3	62	8	41.80787	2
3196	41	4	62	10	35.21244	2
3197	41	5	66	7	39.97191	2
3198	41	6	66	5	34.46942	2
3199	41	7	66	6	32.71753	2
3200	41	8	66	8	37.13168	2
3201	41	9	66	10	32.98139	2
3202	41	10	70	7	30.73413	2
3203	41	11	70	5	26.20291	2
3204	41	12	70	6	36.1995	2
3205	41	13	70	8	24.65739	2
3206	41	14	70	10	25.77966	2
3207	41	15	74	5	30.98593	2
3208	41	16	74	3	20.04636	2
3209	41	17	74	1	18.84237	2
3210	41	18	74	8	20.02338	2
3211	41	19	74	10	21.25407	2
3212	41	20	78	7	25.94945	2
3213	41	21	78	5	17.61825	2
3214	41	22	78	6	25.20057	2
3215	41	23	78	8	17.04192	2
3216	41	24	78	10	15.03617	2
3217	41	25	82	9	20.90411	2
3218	41	26	82	7	18.36142	2
3219	41	27	82	5	10.94648	2
3220	41	28	82	6	11.38522	2
3221	41	29	82	8	12.3901	2
3222	41	30	86	9	15.59747	2
3223	41	31	86	7	16.58043	2
3224	41	32	86	2	15.6989	2
3225	41	33	86	4	9.87249	2
3226	41	34	86	6	10.84355	2
3227	41	35	90	9	20.42407	2
3228	41	36	90	7	17.96316	2
3229	41	37	90	5	11.19667	2
3230	41	38	90	6	11.51237	2
3231	41	39	90	8	15.46465	2
3232	41	40	94	9	15.00679	2
3233	41	41	94	7	11.56478	2
3234	41	42	94	5	10.35621	2
3235	41	43	94	8	12.4733	2
3236	41	44	94	10	19.2461	2
3237	41	45	98	9	22.33268	2
3238	41	46	98	7	10.75034	2
3239	41	47	98	6	10.80051	2
3240	41	48	98	8	11.7752	2
3241	41	49	98	10	13.88963	2
3242	41	50	102	7	15.5076	2
3243	41	51	102	5	12.95133	2
3244	41	52	102	6	11.03278	2
3245	41	53	102	8	18.15252	2
3246	41	54	102	10	20.23266	2
3247	41	55	106	5	10.8446	2
3248	41	56	106	3	9.87144	2
3249	41	57	106	1	14.95601	2
3250	41	58	106	8	16.16973	2
3251	41	59	106	10	15.59652	2
3252	41	60	110	7	12.39103	2
3253	41	61	110	5	11.90157	2
3254	41	62	110	6	11.3401	2
3255	41	63	110	8	17.30437	2
3256	41	64	110	10	18.32128	2
3257	41	65	114	9	14.93542	2
3258	41	66	114	7	16.92913	2
3259	41	67	114	5	23.65778	2
3260	41	68	114	6	17.65676	2
3261	41	69	114	8	30.32867	2
3262	41	70	118	9	21.27259	2
3263	41	71	118	7	19.57424	2
3264	41	72	118	2	19.40677	2
3265	41	73	118	4	22.69088	2
3266	41	74	118	6	29.07794	2
3267	41	75	122	9	26.14231	2
3268	41	76	122	7	27.51622	2
3269	41	77	122	5	34.98761	2
3270	41	78	122	6	26.35057	2
3271	41	79	122	8	34.23709	2
3272	41	80	126	9	30.16608	2
3273	41	81	126	7	37.82001	2
3274	41	82	126	5	33.11594	2
3275	41	83	126	6	33.02293	2
3276	41	84	126	8	39.92377	2
3277	41	85	130	9	31.98705	2
3278	41	86	130	7	42.13128	2
3279	41	87	130	5	42.27969	2
3280	41	88	130	8	41.87163	2
3281	41	89	130	10	41.35424	2
3282	42	0	62	15	48.15605	2
3283	42	1	62	13	36.12901	2
3284	42	2	62	11	35.10949	2
3285	42	3	62	12	41.43208	2
3286	42	4	62	14	30.40035	2
3287	42	5	66	13	40.05969	2
3288	42	6	66	11	38.46429	2
3289	42	7	66	9	27.46186	2
3290	42	8	66	12	39.94948	2
3291	42	9	66	14	30.14018	2
3292	42	10	70	13	31.21776	2
3293	42	11	70	11	29.68654	2
3294	42	12	70	9	28.89169	2
3295	42	13	70	12	24.69974	2
3296	42	14	70	14	25.02004	2
3297	42	15	74	11	27.7427	2
3298	42	16	74	9	25.74326	2
3299	42	17	74	7	19.54162	2
3300	42	18	74	12	19.71615	2
3301	42	19	74	14	19.11812	2
3302	42	20	74	16	19.48871	2
3303	42	21	78	13	18.97417	2
3304	42	22	78	11	18.20829	2
3305	42	23	78	9	18.03161	2
3306	42	24	78	12	13.27693	2
3307	42	25	78	14	12.21988	2
3308	42	26	82	13	20.21568	2
3309	42	27	82	11	11.71611	2
3310	42	28	82	10	12.2817	2
3311	42	29	82	12	15.45375	2
3312	42	30	82	14	8.68379	2
3313	42	31	86	15	26.4379	2
3314	42	32	86	13	11.12532	2
3315	42	33	86	11	9.82623	2
3316	42	34	86	8	14.58639	2
3317	42	35	86	10	7.0807	2
3318	42	36	90	13	14.21293	2
3319	42	37	90	11	8.23456	2
3320	42	38	90	10	9.92963	2
3321	42	39	90	12	6.78538	2
3322	42	40	90	14	12.0646	2
3323	42	41	94	13	14.72398	2
3324	42	42	94	11	6.76878	2
3325	42	43	94	12	14.75632	2
3326	42	44	94	14	8.53843	2
3327	42	45	94	16	9.86739	2
3328	42	46	98	15	9.86739	2
3329	42	47	98	13	10.62629	2
3330	42	48	98	11	7.61814	2
3331	42	49	98	12	6.73465	2
3332	42	50	98	14	12.98132	2
3333	42	51	102	13	12.06364	2
3334	42	52	102	11	6.78641	2
3335	42	53	102	9	9.92869	2
3336	42	54	102	12	8.23353	2
3337	42	55	102	14	14.2139	2
3338	42	56	106	9	7.18672	2
3339	42	57	106	7	14.10048	2
3340	42	58	106	12	9.97723	2
3341	42	59	106	14	11.12437	2
3342	42	60	106	16	27.03192	2
3343	42	61	110	13	6.98019	2
3344	42	62	110	11	12.43915	2
3345	42	63	110	9	18.46801	2
3346	42	64	110	12	11.91686	2
3347	42	65	110	14	20.66298	2
3348	42	66	114	13	11.34681	2
3349	42	67	114	11	13.40196	2
3350	42	68	114	10	13.69861	2
3351	42	69	114	12	13.95597	2
3352	42	70	114	14	18.65957	2
3353	42	71	118	15	13.86961	2
3354	42	72	118	13	20.33216	2
3355	42	73	118	11	19.71504	2
3356	42	74	118	8	18.04849	2
3357	42	75	118	10	25.52377	2
3358	42	76	118	12	26.369	2
3359	42	77	122	13	24.89548	2
3360	42	78	122	11	24.1386	2
3361	42	79	122	10	28.07278	2
3362	42	80	122	12	29.12592	2
3363	42	81	122	14	31.43208	2
3364	42	82	126	13	30.20087	2
3365	42	83	126	11	38.75054	2
3366	42	84	126	10	27.21976	2
3367	42	85	126	12	38.72225	2
3368	42	86	126	14	35.76323	2
3369	42	87	130	13	29.94155	2
3370	42	88	130	11	41.52916	2
3371	42	89	130	12	39.11757	2
3372	42	90	130	14	35.99995	2
3373	42	91	130	16	44.60274	2
3374	43	0	62	19	46.11073	2
3375	43	1	62	17	39.83431	2
3376	43	2	62	16	40.97858	2
3377	43	3	62	18	34.59148	2
3378	43	4	62	20	31.48411	2
3379	43	5	66	19	43.18088	2
3380	43	6	66	17	31.16443	2
3381	43	7	66	15	31.60594	2
3382	43	8	66	16	28.32817	2
3383	43	9	66	18	27.60244	2
3384	43	10	70	17	31.1591	2
3385	43	11	70	15	32.16887	2
3386	43	12	70	16	30.69612	2
3387	43	13	70	18	26.22132	2
3388	43	14	70	20	22.32127	2
3389	43	15	74	17	38.71603	2
3390	43	16	74	15	25.58392	2
3391	43	17	74	13	20.68918	2
3392	43	18	74	18	18.01667	2
3393	43	19	74	20	17.5206	2
3394	43	20	78	19	21.42963	2
3395	43	21	78	17	18.06792	2
3396	43	22	78	15	17.33745	2
3397	43	23	78	16	20.84022	2
3398	43	24	78	18	12.94846	2
3399	43	25	78	20	9.00026	2
3400	43	26	82	19	16.03615	2
3401	43	27	82	17	15.25187	2
3402	43	28	82	15	6.71599	2
3403	43	29	82	16	12.59006	2
3404	43	30	82	18	6.74243	2
3405	43	31	86	19	15.5452	2
3406	43	32	86	17	14.01443	2
3407	43	33	86	12	12.76991	2
3408	43	34	86	14	8.93665	2
3409	43	35	86	16	6.37299	2
3410	43	36	90	19	14.30874	2
3411	43	37	90	17	11.41651	2
3412	43	38	90	15	4.81505	2
3413	43	39	90	16	4.74426	2
3414	43	40	90	18	4.93946	2
3415	43	41	94	19	6.38079	2
3416	43	42	94	17	6.36247	2
3417	43	43	94	15	16.58421	2
3418	43	44	94	18	6.54908	2
3419	43	45	94	20	9.37612	2
3420	43	46	98	19	10.83727	2
3421	43	47	98	17	6.69823	2
3422	43	48	98	16	16.21287	2
3423	43	49	98	18	5.38717	2
3424	43	50	98	20	6.38079	2
3425	43	51	102	17	4.94042	2
3426	43	52	102	15	4.7433	2
3427	43	53	102	16	4.81402	2
3428	43	54	102	18	11.41748	2
3429	43	55	102	20	14.45801	2
3430	43	56	106	15	6.37394	2
3431	43	57	106	13	10.38602	2
3432	43	58	106	11	12.68029	2
3433	43	59	106	18	14.12179	2
3434	43	60	106	20	15.63741	2
3435	43	61	110	17	6.74343	2
3436	43	62	110	15	12.37328	2
3437	43	63	110	16	6.71506	2
3438	43	64	110	18	15.39685	2
3439	43	65	110	20	16.3633	2
3440	43	66	114	19	8.79577	2
3441	43	67	114	17	13.10639	2
3442	43	68	114	15	21.80885	2
3443	43	69	114	16	16.90965	2
3444	43	70	114	18	18.10713	2
3445	43	71	114	20	25.56695	2
3446	43	72	118	19	17.82868	2
3447	43	73	118	17	20.8666	2
3448	43	74	118	14	19.56572	2
3449	43	75	118	16	27.37584	2
3450	43	76	118	18	28.23259	2
3451	43	77	122	19	24.25849	2
3452	43	78	122	17	24.47596	2
3453	43	79	122	15	30.91142	2
3454	43	80	122	16	33.33763	2
3455	43	81	122	18	33.84305	2
3456	43	82	126	17	40.20319	2
3457	43	83	126	15	28.54743	2
3458	43	84	126	16	32.32667	2
3459	43	85	126	18	31.78774	2
3460	43	86	126	20	42.70805	2
3461	43	87	130	19	31.96423	2
3462	43	88	130	17	34.03376	2
3463	43	89	130	15	46.25939	2
3464	43	90	130	18	37.38115	2
3465	43	91	130	20	45.58708	2
3466	44	0	62	25	41.21159	2
3467	44	1	62	23	45.17063	2
3468	44	2	62	21	37.74264	2
3469	44	3	62	22	43.13706	2
3470	44	4	62	24	31.67383	2
3471	44	5	66	23	40.21832	2
3472	44	6	66	21	33.75882	2
3473	44	7	66	20	40.2753	2
3474	44	8	66	22	32.02869	2
3475	44	9	66	24	27.26692	2
3476	44	10	70	23	40.83909	2
3477	44	11	70	21	31.74553	2
3478	44	12	70	19	27.91957	2
3479	44	13	70	22	33.12486	2
3480	44	14	70	24	20.22367	2
3481	44	15	74	23	30.05427	2
3482	44	16	74	21	23.42941	2
3483	44	17	74	19	45.2151	2
3484	44	18	74	22	24.35024	2
3485	44	19	74	24	18.59686	2
3486	44	20	78	25	28.1981	2
3487	44	21	78	23	19.12979	2
3488	44	22	78	21	17.80936	2
3489	44	23	78	22	24.15456	2
3490	44	24	78	24	12.97259	2
3491	44	25	82	25	25.14077	2
3492	44	26	82	23	20.82959	2
3493	44	27	82	21	12.21251	2
3494	44	28	82	20	14.48819	2
3495	44	29	82	22	14.46996	2
3496	44	30	82	24	6.56812	2
3497	44	31	86	23	15.69581	2
3498	44	32	86	21	19.78145	2
3499	44	33	86	18	16.9172	2
3500	44	34	86	20	15.22466	2
3501	44	35	86	22	8.91116	2
3502	44	36	90	23	15.67349	2
3503	44	37	90	21	14.56526	2
3504	44	38	90	20	20.36527	2
3505	44	39	90	22	11.05229	2
3506	44	40	90	24	7.62301	2
3507	44	41	94	23	8.53214	2
3508	44	42	94	21	9.22965	2
3509	44	43	94	22	11.95511	2
3510	44	44	94	24	8.63182	2
3511	44	45	94	26	8.39934	2
3512	44	46	98	25	8.4708	2
3513	44	47	98	23	7.92792	2
3514	44	48	98	21	9.30311	2
3515	44	49	98	22	9.55643	2
3516	44	50	98	24	8.53214	2
3517	44	51	102	23	6.40429	2
3518	44	52	102	21	8.99193	2
3519	44	53	102	19	24.76427	2
3520	44	54	102	22	12.70592	2
3521	44	55	102	24	12.88976	2
3522	44	56	106	21	10.03446	2
3523	44	57	106	19	17.66431	2
3524	44	58	106	17	16.47278	2
3525	44	59	106	22	16.09376	2
3526	44	60	106	24	14.98596	2
3527	44	61	110	23	7.44142	2
3528	44	62	110	21	14.89576	2
3529	44	63	110	19	14.57406	2
3530	44	64	110	22	12.44079	2
3531	44	65	110	24	20.11518	2
3532	44	66	110	26	24.12401	2
3533	44	67	114	23	13.15185	2
3534	44	68	114	21	26.66566	2
3535	44	69	114	22	17.78158	2
3536	44	70	114	24	19.26657	2
3537	44	71	114	26	28.91348	2
3538	44	72	118	23	16.24109	2
3539	44	73	118	21	24.99648	2
3540	44	74	118	20	25.60115	2
3541	44	75	118	22	27.58766	2
3542	44	76	118	24	29.69662	2
3543	44	77	122	23	19.53904	2
3544	44	78	122	21	24.94886	2
3545	44	79	122	20	30.56217	2
3546	44	80	122	22	28.20491	2
3547	44	81	122	24	33.90357	2
3548	44	82	126	23	27.06093	2
3549	44	83	126	21	30.9194	2
3550	44	84	126	19	38.95593	2
3551	44	85	126	22	36.39739	2
3552	44	86	126	24	41.05562	2
3553	44	87	130	23	30.33557	2
3554	44	88	130	21	42.7457	2
3555	44	89	130	22	37.84833	2
3556	44	90	130	24	38.62262	2
3557	44	91	130	26	44.87798	2
3558	45	0	62	29	47.43848	2
3559	45	1	62	27	52.25459	2
3560	45	2	62	26	69.69524	2
3561	45	3	62	28	41.02112	2
3562	45	4	62	30	39.12638	2
3563	45	5	66	29	46.90478	2
3564	45	6	66	27	44.00684	2
3565	45	7	66	25	42.65606	2
3566	45	8	66	26	40.3136	2
3567	45	9	66	28	37.76402	2
3568	45	10	66	30	31.33729	2
3569	45	11	70	29	39.90559	2
3570	45	12	70	27	36.17776	2
3571	45	13	70	25	29.38228	2
3572	45	14	70	26	38.59369	2
3573	45	15	70	28	28.83241	2
3574	45	16	74	29	30.74469	2
3575	45	17	74	27	31.62607	2
3576	45	18	74	25	24.90139	2
3577	45	19	74	26	32.25554	2
3578	45	20	74	28	45.62128	2
3579	45	21	78	29	32.15259	2
3580	45	22	78	27	34.7322	2
3581	45	23	78	26	29.50243	2
3582	45	24	78	28	25.23597	2
3583	45	25	78	30	17.36473	2
3584	45	26	82	29	32.04554	2
3585	45	27	82	27	17.86991	2
3586	45	28	82	26	24.30767	2
3587	45	29	82	28	17.80432	2
3588	45	30	82	30	37.06288	2
3589	45	31	86	29	27.82248	2
3590	45	32	86	27	20.14681	2
3591	45	33	86	25	16.58767	2
3592	45	34	86	24	22.97621	2
3593	45	35	86	26	17.16798	2
3594	45	36	86	28	12.25726	2
3595	45	37	90	29	17.90521	2
3596	45	38	90	27	21.042	2
3597	45	39	90	25	15.75847	2
3598	45	40	90	26	18.50249	2
3599	45	41	90	28	21.94569	2
3600	45	42	94	29	12.36382	2
3601	45	43	94	27	12.98186	2
3602	45	44	94	25	16.15528	2
3603	45	45	94	28	13.31943	2
3604	45	46	94	30	13.26611	2
3605	45	47	98	29	13.26611	2
3606	45	48	98	27	13.31743	2
3607	45	49	98	26	15.12698	2
3608	45	50	98	28	20.84888	2
3609	45	51	98	30	12.36382	2
3610	45	52	102	27	15.17183	2
3611	45	53	102	25	15.06135	2
3612	45	54	102	26	14.6719	2
3613	45	55	102	28	13.87238	2
3614	45	56	102	30	16.74783	2
3615	45	57	106	27	12.20195	2
3616	45	58	106	25	24.69311	2
3617	45	59	106	23	24.79536	2
3618	45	60	106	26	20.18923	2
3619	45	61	106	28	15.97714	2
3620	45	62	106	30	35.02677	2
3621	45	63	110	29	15.10523	2
3622	45	64	110	27	17.24086	2
3623	45	65	110	25	24.8212	2
3624	45	66	110	28	20.78475	2
3625	45	67	110	30	29.28823	2
3626	45	68	114	29	15.26868	2
3627	45	69	114	27	26.12553	2
3628	45	70	114	25	34.75366	2
3629	45	71	114	28	35.14399	2
3630	45	72	114	30	24.52448	2
3631	45	73	118	27	19.22319	2
3632	45	74	118	25	31.19401	2
3633	45	75	118	26	24.63892	2
3634	45	76	118	28	27.62027	2
3635	45	77	118	30	27.86606	2
3636	45	78	122	27	27.59524	2
3637	45	79	122	25	31.3449	2
3638	45	80	122	26	26.79183	2
3639	45	81	122	28	34.07789	2
3640	45	82	122	30	32.31766	2
3641	45	83	126	29	31.34839	2
3642	45	84	126	27	42.72695	2
3643	45	85	126	25	44.28129	2
3644	45	86	126	26	42.63243	2
3645	45	87	126	28	47.06039	2
3646	45	88	126	30	41.25713	2
3647	45	89	130	29	39.6589	2
3648	45	90	130	27	45.12072	2
3649	45	91	130	25	64.71794	2
3650	45	92	130	28	48.56201	2
3651	45	93	130	30	46.7598	2
3652	46	0	62	35	52.07746	2
3653	46	1	62	33	55.17917	2
3654	46	2	62	31	47.70294	2
3655	46	3	62	32	56.443	2
3656	46	4	62	34	42.38675	2
3657	46	5	66	33	49.90234	2
3658	46	6	66	31	51.9933	2
3659	46	7	66	32	51.7984	2
3660	46	8	66	34	47.36625	2
3661	46	9	66	36	36.11611	2
3662	46	10	70	35	46.25766	2
3663	46	11	70	33	46.08307	2
3664	46	12	70	31	42.63121	2
3665	46	13	70	30	47.44298	2
3666	46	14	70	32	38.29302	2
3667	46	15	70	34	35.22162	2
3668	46	16	74	33	36.5164	2
3669	46	17	74	31	35.18498	2
3670	46	18	74	30	40.6752	2
3671	46	19	74	32	33.51265	2
3672	46	20	74	34	25.52111	2
3673	46	21	78	35	31.1145	2
3674	46	22	78	33	29.6746	2
3675	46	23	78	31	41.85569	2
3676	46	24	78	32	40.3264	2
3677	46	25	78	34	24.31542	2
3678	46	26	82	35	26.69198	2
3679	46	27	82	33	27.78354	2
3680	46	28	82	31	20.20038	2
3681	46	29	82	32	31.77594	2
3682	46	30	82	34	19.58506	2
3683	46	31	86	35	22.25494	2
3684	46	32	86	33	27.73219	2
3685	46	33	86	31	20.79811	2
3686	46	34	86	30	22.92251	2
3687	46	35	86	32	19.15714	2
3688	46	36	86	34	16.96801	2
3689	46	37	90	33	19.22678	2
3690	46	38	90	31	20.03638	2
3691	46	39	90	30	53.40812	2
3692	46	40	90	32	17.91038	2
3693	46	41	90	34	15.47895	2
3694	46	42	94	33	18.72139	2
3695	46	43	94	31	19.20089	2
3696	46	44	94	32	17.931	2
3697	46	45	94	34	16.2776	2
3698	46	46	94	36	20.94789	2
3699	46	47	98	35	20.60777	2
3700	46	48	98	33	16.2776	2
3701	46	49	98	31	17.931	2
3702	46	50	98	32	19.94405	2
3703	46	51	98	34	18.38365	2
3704	46	52	102	33	16.32785	2
3705	46	53	102	31	17.411	2
3706	46	54	102	29	27.2509	2
3707	46	55	102	32	21.08792	2
3708	46	56	102	34	19.22575	2
3709	46	57	106	33	16.03177	2
3710	46	58	106	31	19.31124	2
3711	46	59	106	29	23.22844	2
3712	46	60	106	32	19.76847	2
3713	46	61	106	34	26.73156	2
3714	46	62	106	36	24.72603	2
3715	46	63	110	33	17.39558	2
3716	46	64	110	31	30.00016	2
3717	46	65	110	32	20.02324	2
3718	46	66	110	34	31.40751	2
3719	46	67	110	36	27.02715	2
3720	46	68	114	33	20.20861	2
3721	46	69	114	31	32.00615	2
3722	46	70	114	32	20.28369	2
3723	46	71	114	34	44.45981	2
3724	46	72	114	36	31.01925	2
3725	46	73	118	33	21.82214	2
3726	46	74	118	31	30.66415	2
3727	46	75	118	29	41.61773	2
3728	46	76	118	32	40.49221	2
3729	46	77	118	34	31.83233	2
3730	46	78	122	33	31.98051	2
3731	46	79	122	31	36.46849	2
3732	46	80	122	29	42.65763	2
3733	46	81	122	32	42.02873	2
3734	46	82	122	34	38.51673	2
3735	46	83	122	36	43.73003	2
3736	46	84	126	35	37.51943	2
3737	46	85	126	33	47.19886	2
3738	46	86	126	31	49.73577	2
3739	46	87	126	32	50.96043	2
3740	46	88	126	34	53.09439	2
3741	46	89	130	33	44.6435	2
3742	46	90	130	31	43.48664	2
3743	46	91	130	32	45.84849	2
3744	46	92	130	34	49.77982	2
3745	46	93	130	36	54.5515	2
3746	47	0	62	39	58.07148	2
3747	47	1	62	37	55.17664	2
3748	47	2	62	36	57.49609	2
3749	47	3	62	38	52.62594	2
3750	47	4	62	40	44.52247	2
3751	47	5	66	39	57.15695	2
3752	47	6	66	37	52.70437	2
3753	47	7	66	35	59.81066	2
3754	47	8	66	38	52.87443	2
3755	47	9	66	40	42.17667	2
3756	47	10	70	39	54.46432	2
3757	47	11	70	37	49.79709	2
3758	47	12	70	36	49.25109	2
3759	47	13	70	38	45.55832	2
3760	47	14	70	40	38.61825	2
3761	47	15	74	39	45.49018	2
3762	47	16	74	37	38.14593	2
3763	47	17	74	35	39.31223	2
3764	47	18	74	36	45.54524	2
3765	47	19	74	38	34.95454	2
3766	47	20	74	40	58.83767	2
3767	47	21	78	39	33.75334	2
3768	47	22	78	37	32.99618	2
3769	47	23	78	36	35.28367	2
3770	47	24	78	38	35.7989	2
3771	47	25	78	40	31.69522	2
3772	47	26	82	39	34.36043	2
3773	47	27	82	37	33.12495	2
3774	47	28	82	36	35.55578	2
3775	47	29	82	38	28.99471	2
3776	47	30	82	40	20.64993	2
3777	47	31	86	39	24.7485	2
3778	47	32	86	37	24.67265	2
3779	47	33	86	36	35.77466	2
3780	47	34	86	38	24.69082	2
3781	47	35	86	40	21.76475	2
3782	47	36	90	39	28.22649	2
3783	47	37	90	37	24.08957	2
3784	47	38	90	35	27.03935	2
3785	47	39	90	36	25.83065	2
3786	47	40	90	38	21.7755	2
3787	47	41	90	40	20.86603	2
3788	47	42	94	39	22.08675	2
3789	47	43	94	37	27.86224	2
3790	47	44	94	35	24.6647	2
3791	47	45	94	38	19.9015	2
3792	47	46	94	40	22.41031	2
3793	47	47	98	39	22.69431	2
3794	47	48	98	37	19.9015	2
3795	47	49	98	36	26.68255	2
3796	47	50	98	38	27.86224	2
3797	47	51	98	40	22.08675	2
3798	47	52	102	39	20.06737	2
3799	47	53	102	37	21.11112	2
3800	47	54	102	35	24.98685	2
3801	47	55	102	36	24.51351	2
3802	47	56	102	38	24.08854	2
3803	47	57	102	40	31.12378	2
3804	47	58	106	39	21.76569	2
3805	47	59	106	37	25.29492	2
3806	47	60	106	35	34.95737	2
3807	47	61	106	38	25.35122	2
3808	47	62	106	40	25.00153	2
3809	47	63	110	39	20.84226	2
3810	47	64	110	37	28.9957	2
3811	47	65	110	35	35.55671	2
3812	47	66	110	38	33.22056	2
3813	47	67	110	40	33.46035	2
3814	47	68	114	39	22.92986	2
3815	47	69	114	37	32.11493	2
3816	47	70	114	35	42.65918	2
3817	47	71	114	38	32.33299	2
3818	47	72	114	40	34.4077	2
3819	47	73	118	39	31.58575	2
3820	47	74	118	37	36.11505	2
3821	47	75	118	35	41.56976	2
3822	47	76	118	36	39.54488	2
3823	47	77	118	38	36.37469	2
3824	47	78	118	40	44.94457	2
3825	47	79	122	39	38.27045	2
3826	47	80	122	37	47.10958	2
3827	47	81	122	35	51.71352	2
3828	47	82	122	38	49.90763	2
3829	47	83	122	40	54.00289	2
3830	47	84	126	39	42.23776	2
3831	47	85	126	37	47.53006	2
3832	47	86	126	36	50.27848	2
3833	47	87	126	38	48.01632	2
3834	47	88	126	40	55.53047	2
3835	47	89	130	39	46.80753	2
3836	47	90	130	37	51.39008	2
3837	47	91	130	35	54.26202	2
3838	47	92	130	38	71.18866	2
3839	47	93	130	40	59.90401	2
3840	48	0	63	3	42.31033	2
3841	48	1	63	1	38.09902	2
3842	48	2	63	2	44.35576	2
3843	48	3	63	4	32.50823	2
3844	48	4	63	6	32.73568	2
3845	48	5	67	3	38.30607	2
3846	48	6	67	1	33.11941	2
3847	48	7	67	2	39.52915	2
3848	48	8	67	4	28.79539	2
3849	48	9	67	6	27.98701	2
3850	48	10	71	5	34.82067	2
3851	48	11	71	3	33.24365	2
3852	48	12	71	1	21.3255	2
3853	48	13	71	2	30.61477	2
3854	48	14	71	4	19.43021	2
3855	48	15	75	5	26.7023	2
3856	48	16	75	3	25.48068	2
3857	48	17	75	1	19.26385	2
3858	48	18	75	2	19.43892	2
3859	48	19	75	4	18.66871	2
3860	48	20	75	6	12.61972	2
3861	48	21	79	3	20.84896	2
3862	48	22	79	1	18.38326	2
3863	48	23	79	2	15.28921	2
3864	48	24	79	4	15.74743	2
3865	48	25	79	6	8.8378	2
3866	48	26	83	5	16.22321	2
3867	48	27	83	3	13.64008	2
3868	48	28	83	1	9.93172	2
3869	48	29	83	2	9.86649	2
3870	48	30	83	4	8.72644	2
3871	48	31	87	5	13.77677	2
3872	48	32	87	3	14.14899	2
3873	48	33	87	1	6.1783	2
3874	48	34	87	2	12.25555	2
3875	48	35	87	4	7.02861	2
3876	48	36	91	3	14.62085	2
3877	48	37	91	1	6.19963	2
3878	48	38	91	2	9.07733	2
3879	48	39	91	4	8.28759	2
3880	48	40	91	6	12.36928	2
3881	48	41	95	3	13.2264	2
3882	48	42	95	1	9.03125	2
3883	48	43	95	2	13.32394	2
3884	48	44	95	4	7.84516	2
3885	48	45	95	6	8.91713	2
3886	48	46	99	5	9.51558	2
3887	48	47	99	3	7.84516	2
3888	48	48	99	1	13.32394	2
3889	48	49	99	2	9.03125	2
3890	48	50	99	4	13.2264	2
3891	48	51	103	5	12.36831	2
3892	48	52	103	3	7.75989	2
3893	48	53	103	1	9.07636	2
3894	48	54	103	2	6.1986	2
3895	48	55	103	4	14.47303	2
3896	48	56	107	3	7.02761	2
3897	48	57	107	1	12.2565	2
3898	48	58	107	2	5.36967	2
3899	48	59	107	4	14.15004	2
3900	48	60	107	6	13.77572	2
3901	48	61	111	3	8.12906	2
3902	48	62	111	1	9.86556	2
3903	48	63	111	2	9.93279	2
3904	48	64	111	4	13.63909	2
3905	48	65	111	6	16.22214	2
3906	48	66	115	5	8.83689	2
3907	48	67	115	3	15.82274	2
3908	48	68	115	1	16.84261	2
3909	48	69	115	2	17.09096	2
3910	48	70	115	4	20.87654	2
3911	48	71	119	5	12.61885	2
3912	48	72	119	3	18.9674	2
3913	48	73	119	1	21.00789	2
3914	48	74	119	2	16.65074	2
3915	48	75	119	4	25.06515	2
3916	48	76	119	6	26.478	2
3917	48	77	123	3	19.2214	2
3918	48	78	123	1	27.78379	2
3919	48	79	123	2	21.35605	2
3920	48	80	123	4	33.11616	2
3921	48	81	123	6	30.83739	2
3922	48	82	127	5	28.35982	2
3923	48	83	127	3	27.73466	2
3924	48	84	127	1	39.04871	2
3925	48	85	127	2	30.73672	2
3926	48	86	127	4	42.88816	2
3927	48	87	131	5	32.79514	2
3928	48	88	131	3	32.35383	2
3929	48	89	131	1	44.11568	2
3930	48	90	131	2	42.63714	2
3931	48	91	131	4	42.57879	2
3932	49	0	63	9	43.13746	2
3933	49	1	63	7	39.82656	2
3934	49	2	63	5	30.67368	2
3935	49	3	63	8	35.68805	2
3936	49	4	63	10	33.3785	2
3937	49	5	67	9	34.26903	2
3938	49	6	67	7	35.89992	2
3939	49	7	67	5	31.02122	2
3940	49	8	67	8	28.80172	2
3941	49	9	67	10	25.29696	2
3942	49	10	71	9	35.69995	2
3943	49	11	71	7	25.28837	2
3944	49	12	71	6	26.55244	2
