2388	28	66	56	13	37.12147	2
2389	28	67	56	11	37.58762	2
2390	28	68	56	9	39.98629	2
2391	28	69	56	12	40.13383	2
2392	28	70	56	14	45.17684	2
2393	28	71	60	15	47.51881	2
2394	28	72	60	13	37.04179	2
2395	28	73	60	11	50.17159	2
2396	28	74	60	12	40.24799	2
2397	28	75	60	14	40.50583	2
2398	28	76	64	13	44.88045	2
2399	28	77	64	11	48.9019	2
2400	28	78	64	9	57.5105	2
2401	28	79	64	10	52.31775	2
2402	28	80	64	12	53.52777	2
2403	28	81	64	14	61.468	2
2404	28	82	68	13	62.4	2
2405	28	83	68	11	70.09406	2
2406	28	84	68	10	70.64487	2
2407	28	85	68	12	68.65671	2
2408	28	86	68	14	87.14892	4
2409	28	87	72	13	68.95024	4
2410	28	88	72	11	76.22657	2
2411	28	89	72	9	84.32155	4
2412	28	90	72	12	83.852	4
2413	28	91	72	14	82.74916	4
2414	29	0	4	19	94.85412	2
2415	29	1	4	17	94.52402	2
2416	29	2	4	15	87.66195	2
2417	29	3	4	16	83.53982	2
2418	29	4	4	18	80.59148	2
2419	29	5	8	17	85.29775	2
2420	29	6	8	15	74.30616	2
2421	29	7	8	16	76.64979	2
2422	29	8	8	18	69.98874	2
2423	29	9	8	20	88.82508	2
2424	29	10	12	19	72.1861	4
2425	29	11	12	17	63.43243	2
2426	29	12	12	15	57.94537	2
2427	29	13	12	16	58.01565	2
2428	29	14	12	18	49.09617	2
2429	29	15	16	19	49.21095	2
2430	29	16	16	17	50.73062	2
2431	29	17	16	15	48.19161	2
2432	29	18	16	18	47.49389	2
2433	29	19	16	20	44.05349	2
2434	29	20	20	19	59.83448	2
2435	29	21	20	17	62.50302	2
2436	29	22	20	15	47.89485	2
2437	29	23	20	16	53.66314	2
2438	29	24	20	18	44.98536	2
2439	29	25	20	20	45.02747	2
2440	29	26	24	19	50.57337	2
2441	29	27	24	17	45.31152	2
2442	29	28	24	15	49.71207	2
2443	29	29	24	16	47.69605	2
2444	29	30	24	18	44.80421	2
2445	29	31	28	17	47.53748	2
2446	29	32	28	15	47.00953	2
2447	29	33	28	13	53.14633	2
2448	29	34	28	14	47.85463	2
2449	29	35	28	16	52.68061	2
2450	29	36	32	19	44.07454	2
2451	29	37	32	17	54.57867	2
2452	29	38	32	16	52.51012	2
2453	29	39	32	18	46.60698	2
2454	29	40	32	20	55.73385	2
2455	29	41	36	19	51.92015	2
2456	29	42	36	17	44.70647	2
2457	29	43	36	16	50.12924	4
2458	29	44	36	18	43.67601	2
2459	29	45	36	20	46.63595	2
2460	29	46	40	19	45.1902	2
2461	29	47	40	17	45.91623	2
2462	29	48	40	15	47.64327	2
2463	29	49	40	18	46.78864	2
2464	29	50	40	20	57.43239	2
2465	29	51	44	19	48.94169	2
2466	29	52	44	17	46.5772	2
2467	29	53	44	15	49.36746	2
2468	29	54	44	18	48.88163	2
2469	29	55	44	20	44.71371	2
2470	29	56	48	15	46.14701	2
2471	29	57	48	13	49.20277	2
2472	29	58	48	14	48.47381	4
2473	29	59	48	16	49.73673	2
2474	29	60	48	18	48.82761	2
2475	29	61	52	17	59.62471	2
2476	29	62	52	15	48.5698	2
2477	29	63	52	16	53.43585	2
2478	29	64	52	18	45.65051	2
2479	29	65	52	20	46.34517	2
2480	29	66	56	19	44.64862	2
2481	29	67	56	17	47.40511	2
2482	29	68	56	15	46.13048	2
2483	29	69	56	16	48.11312	2
2484	29	70	56	18	45.52136	2
2485	29	71	56	20	57.54099	2
2486	29	72	60	19	43.94039	2
2487	29	73	60	17	45.73789	2
2488	29	74	60	16	46.61581	2
2489	29	75	60	18	50.44886	2
2490	29	76	60	20	49.03304	2
2491	29	77	64	17	47.40301	2
2492	29	78	64	15	61.33283	2
2493	29	79	64	16	65.2877	2
2494	29	80	64	18	81.85434	2
2495	29	81	64	20	74.32567	2
2496	29	82	68	19	64.16765	2
2497	29	83	68	17	65.89703	2
2498	29	84	68	15	77.95724	2
2499	29	85	68	16	80.57838	4
2500	29	86	68	18	84.78416	2
2501	29	87	72	17	79.9127	2
2502	29	88	72	15	85.55651	4
2503	29	89	72	16	88.85265	4
2504	29	90	72	18	87.90838	4
2505	29	91	72	20	92.15974	2
2506	30	0	4	23	91.89599	2
2507	30	1	4	21	97.42431	2
2508	30	2	4	20	92.00373	2
2509	30	3	4	22	91.65314	2
2510	30	4	4	24	79.93605	2
2511	30	5	8	23	90.62183	2
2512	30	6	8	21	86.80434	2
2513	30	7	8	19	77.13503	2
2514	30	8	8	22	75.94617	2
2515	30	9	8	24	68.21103	2
2516	30	10	12	23	81.6808	4
2517	30	11	12	21	70.59608	2
2518	30	12	12	20	74.18298	2
2519	30	13	12	22	57.44857	2
2520	30	14	12	24	59.54158	2
2521	30	15	16	23	56.29406	2
2522	30	16	16	21	57.0358	2
2523	30	17	16	22	64.55558	2
2524	30	18	16	24	53.93498	2
2525	30	19	16	26	51.85434	2
2526	30	20	20	25	61.17244	2
2527	30	21	20	23	61.9294	2
2528	30	22	20	21	56.07572	2
2529	30	23	20	22	53.94629	2
2530	30	24	20	24	51.67673	2
2531	30	25	24	25	58.69829	2
2532	30	26	24	23	53.8907	2
2533	30	27	24	21	52.98775	2
2534	30	28	24	20	54.13912	2
2535	30	29	24	22	54.37382	2
2536	30	30	24	24	53.16048	2
2537	30	31	28	21	65.18089	4
2538	30	32	28	19	62.26043	2
2539	30	33	28	18	59.40239	2
2540	30	34	28	20	56.11433	2
2541	30	35	28	22	76.13405	2
2542	30	36	32	25	57.77503	4
2543	30	37	32	23	61.62418	2
2544	30	38	32	21	55.65234	2
2545	30	39	32	22	52.07953	2
2546	30	40	32	24	68.56104	2
2547	30	41	36	25	62.79751	2
2548	30	42	36	23	52.07849	2
2549	30	43	36	21	58.68055	2
2550	30	44	36	22	59.27402	2
2551	30	45	36	24	56.05007	2
2552	30	46	40	23	54.10864	2
2553	30	47	40	21	58.34603	2
2554	30	48	40	22	57.21519	2
2555	30	49	40	24	50.63154	2
2556	30	50	40	26	65.42629	2
2557	30	51	44	23	63.94583	4
2558	30	52	44	21	55.3941	2
2559	30	53	44	22	59.08168	2
2560	30	54	44	24	50.85073	2
2561	30	55	44	26	58.00276	2
2562	30	56	48	21	55.73877	2
2563	30	57	48	19	54.28783	2
2564	30	58	48	17	58.51364	2
2565	30	59	48	20	56.12846	2
2566	30	60	48	22	55.47356	2
2567	30	61	52	23	55.01064	2
2568	30	62	52	21	59.96194	2
2569	30	63	52	19	55.26425	2
2570	30	64	52	22	53.37777	2
2571	30	65	52	24	53.60286	2
2572	30	66	52	26	57.77895	2
2573	30	67	56	23	51.75699	2
2574	30	68	56	21	52.16381	2
2575	30	69	56	22	53.14906	2
2576	30	70	56	24	56.77465	2
2577	30	71	56	26	54.88326	2
2578	30	72	60	25	51.93812	2
2579	30	73	60	23	51.41346	2
2580	30	74	60	21	57.36423	2
2581	30	75	60	22	58.25682	2
2582	30	76	60	24	56.69315	2
2583	30	77	64	23	62.44897	2
2584	30	78	64	21	58.91695	2
2585	30	79	64	19	74.27437	2
2586	30	80	64	22	74.32684	4
2587	30	81	64	24	77.14774	4
2588	30	82	68	23	61.91701	2
2589	30	83	68	21	74.34683	2
2590	30	84	68	20	63.19293	2
2591	30	85	68	22	84.1688	2
2592	30	86	68	24	90.98369	2
2593	30	87	72	23	79.64185	4
2594	30	88	72	21	88.81047	4
2595	30	89	72	19	96.51924	2
2596	30	90	72	22	94.02414	2
2597	30	91	72	24	96.47232	2
2598	31	0	4	29	102.41819	4
2599	31	1	4	27	96.67324	2
2600	31	2	4	25	99.40716	4
2601	31	3	4	26	97.64976	2
2602	31	4	4	28	87.94584	2
2603	31	5	4	30	87.10771	2
2604	31	6	8	27	100.19033	2
2605	31	7	8	25	94.7736	4
2606	31	8	8	26	93.31376	4
2607	31	9	8	28	81.99824	4
2608	31	10	8	30	78.20091	2
2609	31	11	12	29	77.16489	2
2610	31	12	12	27	85.38052	4
2611	31	13	12	25	71.72293	2
2612	31	14	12	26	68.36371	2
2613	31	15	12	28	66.38408	2
2614	31	16	16	29	76.72467	2
2615	31	17	16	27	62.01498	2
2616	31	18	16	25	61.8611	2
2617	31	19	16	28	63.16606	2
2618	31	20	16	30	60.40745	2
2619	31	21	20	29	65.53108	2
2620	31	22	20	27	65.8347	2
2621	31	23	20	26	66.34858	2
2622	31	24	20	28	59.46207	2
2623	31	25	20	30	59.01183	2
2624	31	26	24	29	67.34613	2
2625	31	27	24	27	61.33264	2
2626	31	28	24	26	68.21016	2
2627	31	29	24	28	58.95385	2
2628	31	30	24	30	58.3289	2
2629	31	31	28	27	71.62572	4
2630	31	32	28	25	65.31952	2
2631	31	33	28	23	65.17254	2
2632	31	34	28	24	62.4547	2
2633	31	35	28	26	67.99432	2
2634	31	36	28	28	60.80263	2
2635	31	37	32	29	64.1526	2
2636	31	38	32	27	60.84226	2
2637	31	39	32	26	60.5607	2
2638	31	40	32	28	60.22329	2
2639	31	41	32	30	74.02293	2
2640	31	42	36	29	68.44053	2
2641	31	43	36	27	59.46718	2
2642	31	44	36	26	63.112	2
2643	31	45	36	28	58.66479	2
2644	31	46	36	30	66.50637	2
2645	31	47	40	29	65.0244	2
2646	31	48	40	27	67.13116	2
2647	31	49	40	25	62.4047	2
2648	31	50	40	28	59.75078	2
2649	31	51	40	30	71.80589	2
2650	31	52	44	29	67.89093	2
2651	31	53	44	27	60.66817	2
2652	31	54	44	25	64.27296	2
2653	31	55	44	28	60.00807	2
2654	31	56	44	30	60.87404	2
2655	31	57	48	27	64.16244	4
2656	31	58	48	25	67.00212	2
2657	31	59	48	23	64.38729	2
2658	31	60	48	24	63.30196	2
2659	31	61	48	26	70.62668	2
2660	31	62	48	28	73.87878	4
2661	31	63	52	29	56.71526	2
2662	31	64	52	27	58.64755	2
2663	31	65	52	25	68.02538	2
2664	31	66	52	28	67.4142	2
2665	31	67	52	30	65.79281	2
2666	31	68	56	29	57.71761	2
2667	31	69	56	27	69.30068	2
2668	31	70	56	25	64.33116	2
2669	31	71	56	28	63.49698	2
2670	31	72	56	30	66.41813	2
2671	31	73	60	29	60.17439	2
2672	31	74	60	27	63.06205	2
2673	31	75	60	26	61.57174	2
2674	31	76	60	28	61.88018	2
2675	31	77	60	30	70.11741	2
2676	31	78	64	27	61.71116	2
2677	31	79	64	25	63.57449	2
2678	31	80	64	26	75.07192	4
2679	31	81	64	28	73.96477	2
2680	31	82	64	30	88.83858	4
2681	31	83	68	29	78.2017	2
2682	31	84	68	27	83.87797	2
2683	31	85	68	25	90.61472	2
2684	31	86	68	26	99.96468	4
2685	31	87	68	28	99.67407	2
2686	31	88	72	29	85.84575	2
2687	31	89	72	27	93.9024	2
2688	31	90	72	25	99.59552	2
2689	31	91	72	26	102.00368	4
2690	31	92	72	28	99.47688	2
2691	31	93	72	30	99.43563	4
2692	32	0	4	33	99.46517	2
2693	32	1	4	31	95.46583	2
2694	32	2	4	32	97.95855	2
2695	32	3	4	34	99.82625	2
2696	32	4	4	36	96.56107	2
2697	32	5	8	33	98.1951	4
2698	32	6	8	31	96.04873	4
2699	32	7	8	29	96.55925	2
2700	32	8	8	32	95.36175	2
2701	32	9	8	34	90.95198	2
2702	32	10	8	36	77.45419	2
2703	32	11	12	33	92.45661	4
2704	32	12	12	31	89.72656	4
2705	32	13	12	30	90.28164	2
2706	32	14	12	32	76.96305	2
2707	32	15	12	34	68.28536	2
2708	32	16	16	33	71.23784	2
2709	32	17	16	31	70.02308	2
2710	32	18	16	32	77.33099	2
2711	32	19	16	34	69.00803	2
2712	32	20	16	36	67.08951	2
2713	32	21	20	35	78.06642	2
2714	32	22	20	33	80.69959	2
2715	32	23	20	31	71.76913	2
2716	32	24	20	32	65.34334	2
2717	32	25	20	34	67.26237	2
2718	32	26	24	35	72.38705	2
2719	32	27	24	33	72.00586	2
2720	32	28	24	31	67.57307	2
2721	32	29	24	32	74.58744	2
2722	32	30	24	34	67.16152	2
2723	32	31	28	33	82.92394	2
2724	32	32	28	31	74.41563	2
2725	32	33	28	29	68.74226	2
2726	32	34	28	30	75.18133	2
2727	32	35	28	32	71.75827	2
2728	32	36	28	34	70.03915	2
2729	32	37	32	35	64.29969	2
2730	32	38	32	33	66.3634	2
2731	32	39	32	31	67.88857	2
2732	32	40	32	32	69.35133	2
2733	32	41	32	34	75.44281	2
2734	32	42	36	35	75.64344	2
2735	32	43	36	33	72.18022	2
2736	32	44	36	31	66.7842	2
2737	32	45	36	32	65.66054	2
2738	32	46	36	34	66.02132	2
2739	32	47	40	33	68.86495	2
2740	32	48	40	31	65.47569	2
2741	32	49	40	32	76.39476	2
2742	32	50	40	34	62.98966	2
2743	32	51	40	36	81.71677	2
2744	32	52	44	33	66.82297	2
2745	32	53	44	31	68.02078	2
2746	32	54	44	32	71.55798	2
2747	32	55	44	34	66.69448	2
2748	32	56	44	36	64.76732	2
2749	32	57	48	33	68.02484	2
2750	32	58	48	31	68.18331	2
2751	32	59	48	29	70.75628	2
2752	32	60	48	30	71.67265	2
2753	32	61	48	32	74.38824	2
2754	32	62	48	34	71.06298	2
2755	32	63	52	33	62.67148	2
2756	32	64	52	31	70.90935	2
2757	32	65	52	32	67.08458	2
2758	32	66	52	34	66.51599	2
2759	32	67	52	36	71.4275	2
2760	32	68	56	33	65.71793	2
2761	32	69	56	31	65.52007	2
2762	32	70	56	32	68.82452	2
2763	32	71	56	34	65.3748	2
2764	32	72	56	36	69.22666	2
2765	32	73	60	35	65.57322	2
2766	32	74	60	33	66.02671	2
2767	32	75	60	31	68.56754	2
2768	32	76	60	32	70.64042	2
2769	32	77	60	34	79.2259	2
2770	32	78	64	33	67.73266	2
2771	32	79	64	31	79.60812	2
2772	32	80	64	29	89.82094	2
2773	32	81	64	32	86.35165	4
2774	32	82	64	34	94.33957	4
2775	32	83	68	35	77.94242	2
2776	32	84	68	33	91.88197	2
2777	32	85	68	31	94.91926	2
2778	32	86	68	30	100.04781	2
2779	32	87	68	32	100.39128	4
2780	32	88	68	34	82.29234	2
2781	32	89	72	35	95.57105	2
2782	32	90	72	33	101.29463	2
2783	32	91	72	31	100.77572	4
2784	32	92	72	32	86.69526	2
2785	32	93	72	34	87.73866	2
2786	33	0	4	39	100.76569	2
2787	33	1	4	37	96.54242	2
2788	33	2	4	35	94.80516	4
2789	33	3	4	38	96.49267	4
2790	33	4	4	40	102.35166	2
2791	33	5	8	39	100.29505	4
2792	33	6	8	37	101.61586	4
2793	33	7	8	35	95.27118	2
2794	33	8	8	38	96.76965	2
2795	33	9	8	40	89.40571	2
2796	33	10	12	39	101.7843	4
2797	33	11	12	37	96.57197	2
2798	33	12	12	35	83.80017	2
2799	33	13	12	36	89.42048	2
2800	33	14	12	38	75.14975	2
2801	33	15	12	40	73.25466	2
2802	33	16	16	39	80.30254	2
2803	33	17	16	37	83.5873	2
2804	33	18	16	35	76.46269	2
2805	33	19	16	38	73.30301	2
2806	33	20	16	40	72.73654	3
2807	33	21	20	39	85.85421	2
2808	33	22	20	37	74.28232	2
2809	33	23	20	36	80.33406	2
2810	33	24	20	38	73.50961	2
2811	33	25	20	40	69.52573	2
2812	33	26	24	39	75.88164	2
2813	33	27	24	37	75.30659	2
2814	33	28	24	36	80.02398	2
2815	33	29	24	38	79.79513	2
2816	33	30	24	40	69.2313	2
2817	33	31	28	39	84.14784	2
2818	33	32	28	37	75.05767	2
2819	33	33	28	35	75.83082	2
2820	33	34	28	36	75.08031	2
2821	33	35	28	38	71.67918	2
2822	33	36	28	40	74.48246	2
2823	33	37	32	39	70.48019	2
2824	33	38	32	37	72.40017	2
2825	33	39	32	36	76.718	2
2826	33	40	32	38	72.32248	2
2827	33	41	32	40	83.29049	4
2828	33	42	36	39	86.07804	2
2829	33	43	36	37	75.05111	2
2830	33	44	36	36	75.97803	2
2831	33	45	36	38	72.47067	2
2832	33	46	36	40	70.36246	2
2833	33	47	40	39	72.22883	2
2834	33	48	40	37	71.64424	2
2835	33	49	40	35	78.74034	2
2836	33	50	40	38	69.96488	2
2837	33	51	40	40	83.6449	2
2838	33	52	44	39	82.50975	4
2839	33	53	44	37	69.89618	2
2840	33	54	44	35	75.09992	2
2841	33	55	44	38	73.17248	2
2842	33	56	44	40	70.6751	2
2843	33	57	48	39	73.81876	2
2844	33	58	48	37	71.04252	2
2845	33	59	48	35	71.50782	2
2846	33	60	48	36	72.95414	2
2847	33	61	48	38	78.89457	2
2848	33	62	48	40	87.84753	2
2849	33	63	52	39	69.53661	2
2850	33	64	52	37	70.10991	2
2851	33	65	52	35	74.61746	2
2852	33	66	52	38	74.13018	2
2853	33	67	52	40	78.34192	2
2854	33	68	56	39	70.79644	2
2855	33	69	56	37	73.09879	2
2856	33	70	56	35	76.26028	2
2857	33	71	56	38	73.3028	2
2858	33	72	56	40	76.04443	2
2859	33	73	60	39	70.98528	2
2860	33	74	60	37	73.72315	2
2861	33	75	60	36	76.38083	2
2862	33	76	60	38	74.76302	2
2863	33	77	60	40	75.47889	2
2864	33	78	64	39	72.33789	2
2865	33	79	64	37	82.02013	2
2866	33	80	64	35	90.78365	2
2867	33	81	64	36	87.90217	2
2868	33	82	64	38	90.46145	2
2869	33	83	64	40	98.47166	4
2870	33	84	68	39	89.6738	2
2871	33	85	68	37	102.98933	4
2872	33	86	68	36	99.24737	4
2873	33	87	68	38	102.26616	4
2874	33	88	68	40	87.25184	2
2875	33	89	72	39	99.71839	2
2876	33	90	72	37	88.05332	2
2877	33	91	72	36	88.91231	2
2878	33	92	72	38	91.59795	2
2879	33	93	72	40	94.14483	2
