2389	23	5	4	6	49.62423	2
2390	23	6	7	39	93.15055	4
2391	23	7	8	3	66.05162	2
2392	23	8	8	1	46.5992	2
2393	23	9	8	2	48.74446	2
2394	23	10	8	4	60.50511	2
2395	23	11	11	39	68.34699	2
2396	23	12	12	3	101.41908	2
2397	23	13	12	1	35.67243	2
2398	23	14	12	2	35.0937	2
2399	23	15	12	4	30.96685	2
2400	23	16	12	6	31.87769	2
2401	23	17	15	39	61.49909	2
2402	23	18	16	3	38.61036	2
2403	23	19	16	1	35.38831	2
2404	23	20	16	2	30.36494	2
2405	23	21	16	4	27.62296	2
2406	23	22	16	6	28.63187	2
2407	23	23	20	3	37.99764	2
2408	23	24	20	1	34.29518	2
2409	23	25	20	2	99.93767	2
2410	23	26	20	4	34.32123	2
2411	23	27	20	6	27.88882	2
2412	23	28	24	5	38.31992	2
2413	23	29	24	3	30.92671	2
2414	23	30	24	1	33.74907	2
2415	23	31	24	2	40.00183	2
2416	23	32	24	4	32.60568	2
2417	23	33	23	40	58.76601	2
2418	23	34	27	39	74.13614	2
2419	23	35	28	5	29.52622	2
2420	23	36	28	3	38.22933	2
2421	23	37	28	1	32.57519	2
2422	23	38	28	2	33.4911	2
2423	23	39	28	4	36.04094	2
2424	23	40	32	5	33.52335	2
2425	23	41	32	3	36.54117	2
2426	23	42	32	1	32.49433	2
2427	23	43	32	2	38.85833	2
2428	23	44	32	4	30.34988	2
2429	23	45	32	6	29.82211	2
2430	23	46	35	39	68.07797	4
2431	23	47	36	3	38.07139	2
2432	23	48	36	1	38.92055	2
2433	23	49	36	2	30.07974	2
2434	23	50	36	4	42.61062	2
2435	23	51	39	39	61.12777	2
2436	23	52	39	37	59.32776	2
2437	23	53	40	3	31.26685	2
2438	23	54	40	1	29.45254	2
2439	23	55	40	2	33.00404	2
2440	23	56	40	4	37.83523	2
2441	23	57	44	3	52.21989	2
2442	23	58	44	1	33.21048	2
2443	23	59	44	2	33.03054	2
2444	23	60	44	4	32.62479	2
2445	23	61	43	38	61.16033	2
2446	23	62	43	40	60.59926	2
2447	23	63	48	3	97.33919	2
2448	23	64	48	1	32.09356	2
2449	23	65	48	2	32.16932	2
2450	23	66	48	4	35.93726	2
2451	23	67	47	40	61.82585	2
2452	23	68	52	5	48.20749	2
2453	23	69	52	3	40.83196	2
2454	23	70	52	1	35.07991	2
2455	23	71	52	2	37.53869	2
2456	23	72	52	4	43.12882	2
2457	23	73	52	6	43.05118	2
2458	23	74	56	3	33.8444	2
2459	23	75	56	1	30.77263	2
2460	23	76	56	2	41.2973	2
2461	23	77	56	4	36.82598	2
2462	23	78	56	6	28.46461	2
2463	23	79	55	40	63.63234	2
2464	23	80	59	39	55.85349	2
2465	23	81	60	3	26.69793	2
2466	23	82	60	1	35.95474	2
2467	23	83	60	2	32.9638	2
2468	23	84	60	4	31.55173	2
2469	23	85	60	6	45.61164	2
2470	23	86	64	5	27.88973	2
2471	23	87	64	3	40.4497	2
2472	23	88	64	1	36.90937	2
2473	23	89	64	2	37.74139	2
2474	23	90	64	4	35.19507	2
2475	23	91	68	5	29.23896	2
2476	23	92	68	3	28.52371	2
2477	23	93	68	1	33.76404	2
2478	23	94	68	2	32.45851	2
2479	23	95	68	4	37.12904	2
2480	23	96	67	40	61.70516	2
2481	23	97	72	5	32.18604	2
2482	23	98	72	3	32.7569	2
2483	23	99	72	1	32.88691	2
2484	23	100	72	2	34.31874	2
2485	23	101	72	4	37.37858	2
2486	23	102	71	40	87.86669	2
2487	23	103	76	3	32.56077	2
2488	23	104	76	1	49.13439	2
2489	23	105	76	2	43.93583	2
2490	23	106	76	4	47.11047	2
2491	23	107	75	40	90.46866	2
2492	23	108	80	5	50.10258	2
2493	23	109	80	3	54.86504	2
2494	23	110	80	1	66.03033	2
2495	23	111	80	2	58.29613	2
2496	23	112	80	4	62.18596	2
2497	23	113	80	6	65.42139	2
2498	24	0	4	11	85.39124	2
2499	24	1	4	9	79.86025	2
2500	24	2	4	7	82.31246	2
2501	24	3	4	8	73.92355	2
2502	24	4	4	10	68.60786	2
2503	24	5	4	12	60.48593	2
2504	24	6	8	9	73.41319	2
2505	24	7	8	7	69.47137	4
2506	24	8	8	5	61.90892	2
2507	24	9	8	6	60.85531	2
2508	24	10	8	8	55.9415	2
2509	24	11	8	10	47.2253	2
2510	24	12	12	9	56.60769	2
2511	24	13	12	7	50.90091	2
2512	24	14	12	5	42.08683	2
2513	24	15	12	8	42.8179	2
2514	24	16	12	10	44.50373	2
2515	24	17	12	12	36.32121	2
2516	24	18	16	9	43.77557	2
2517	24	19	16	7	59.48651	2
2518	24	20	16	5	43.24675	2
2519	24	21	16	8	40.00215	2
2520	24	22	16	10	37.94233	2
2521	24	23	20	9	57.6844	2
2522	24	24	20	7	49.64151	2
2523	24	25	20	5	40.59387	2
2524	24	26	20	8	40.02836	2
2525	24	27	20	10	38.99629	2
2526	24	28	20	12	36.20947	2
2527	24	29	24	11	45.58231	2
2528	24	30	24	9	49.68278	2
2529	24	31	24	7	39.64387	2
2530	24	32	24	6	44.93945	2
2531	24	33	24	8	41.32915	2
2532	24	34	24	10	48.11957	2
2533	24	35	28	11	46.01272	2
2534	24	36	28	9	41.77264	2
2535	24	37	28	7	40.10921	2
2536	24	38	28	6	44.72194	2
2537	24	39	28	8	37.34342	2
2538	24	40	28	10	49.24686	2
2539	24	41	32	9	38.68486	2
2540	24	42	32	7	49.54498	2
2541	24	43	32	8	45.95356	2
2542	24	44	32	10	41.63617	2
2543	24	45	32	12	41.60911	2
2544	24	46	36	9	64.23495	2
2545	24	47	36	7	44.38704	2
2546	24	48	36	5	53.31602	2
2547	24	49	36	6	47.87523	2
2548	24	50	36	8	43.14984	2
2549	24	51	36	10	49.79364	2
2550	24	52	40	9	45.49096	2
2551	24	53	40	7	38.89893	2
2552	24	54	40	5	38.49616	2
2553	24	55	40	6	44.29971	2
2554	24	56	40	8	39.68097	2
2555	24	57	40	10	50.09503	2
2556	24	58	44	9	45.9629	2
2557	24	59	44	7	42.45231	2
2558	24	60	44	5	40.13192	2
2559	24	61	44	6	39.41129	2
2560	24	62	44	8	39.64169	2
2561	24	63	44	10	46.32829	2
2562	24	64	48	9	47.85416	2
2563	24	65	48	7	38.71617	2
2564	24	66	48	5	44.29896	2
2565	24	67	48	6	44.50146	2
2566	24	68	48	8	53.32417	2
2567	24	69	48	10	68.68265	2
2568	24	70	52	11	45.87787	2
2569	24	71	52	9	37.1462	2
2570	24	72	52	7	46.41852	2
2571	24	73	52	8	39.88617	2
2572	24	74	52	10	38.91964	2
2573	24	75	56	9	48.23207	2
2574	24	76	56	7	46.43613	2
2575	24	77	56	5	42.37007	2
2576	24	78	56	8	42.42464	2
2577	24	79	56	10	40.27913	2
2578	24	80	56	12	39.38365	2
2579	24	81	60	9	45.6225	2
2580	24	82	60	7	39.20731	2
2581	24	83	60	5	42.44545	2
2582	24	84	60	8	39.0974	2
2583	24	85	60	10	47.83168	2
2584	24	86	60	12	46.32419	2
2585	24	87	64	11	36.98512	2
2586	24	88	64	9	37.71615	2
2587	24	89	64	7	108.00507	2
2588	24	90	64	6	42.5265	2
2589	24	91	64	8	88.06311	2
2590	24	92	64	10	51.59006	2
2591	24	93	68	9	40.38932	2
2592	24	94	68	7	38.66943	2
2593	24	95	68	6	40.45601	2
2594	24	96	68	8	53.87908	2
2595	24	97	68	10	44.19252	2
2596	24	98	72	11	36.48635	2
2597	24	99	72	9	39.27775	2
2598	24	100	72	7	49.48052	2
2599	24	101	72	6	42.26134	2
2600	24	102	72	8	44.18908	2
2601	24	103	72	10	63.89413	2
2602	24	104	76	9	42.04441	2
2603	24	105	76	7	53.76703	2
2604	24	106	76	5	62.25222	2
2605	24	107	76	6	57.23211	2
2606	24	108	76	8	74.17939	2
2607	24	109	76	10	68.20195	2
2608	24	110	80	11	55.02058	2
2609	24	111	80	9	69.76685	2
2610	24	112	80	7	71.54428	2
2611	24	113	80	8	81.38043	2
2612	24	114	80	10	77.51752	2
2613	24	115	80	12	93.77993	2
2614	25	0	4	17	93.8046	2
2615	25	1	4	15	95.73576	4
2616	25	2	4	13	86.59553	2
2617	25	3	4	14	83.24705	2
2618	25	4	4	16	71.88336	2
2619	25	5	4	18	75.33951	2
2620	25	6	8	15	88.88225	2
2621	25	7	8	13	70.48356	2
2622	25	8	8	11	72.32512	4
2623	25	9	8	12	72.9828	2
2624	25	10	8	14	66.88885	2
2625	25	11	8	16	109.92701	2
2626	25	12	12	15	59.1671	2
2627	25	13	12	13	56.8193	2
2628	25	14	12	11	50.54409	2
2629	25	15	12	14	46.67349	2
2630	25	16	12	16	47.44488	2
2631	25	17	16	15	61.83956	2
2632	25	18	16	13	52.06068	2
2633	25	19	16	11	52.7401	2
2634	25	20	16	12	56.70841	2
2635	25	21	16	14	51.13847	2
2636	25	22	16	16	47.388	2
2637	25	23	20	15	59.24543	2
2638	25	24	20	13	57.5895	4
2639	25	25	20	11	51.36193	2
2640	25	26	20	14	49.92636	2
2641	25	27	20	16	45.74993	2
2642	25	28	20	18	44.69274	2
2643	25	29	24	17	69.82908	2
2644	25	30	24	15	59.39501	2
2645	25	31	24	13	47.2682	2
2646	25	32	24	12	50.93112	2
2647	25	33	24	14	47.60025	2
2648	25	34	24	16	48.83212	2
2649	25	35	28	17	56.22651	2
2650	25	36	28	15	46.92003	2
2651	25	37	28	13	48.25331	2
2652	25	38	28	12	49.94313	2
2653	25	39	28	14	50.52013	2
2654	25	40	28	16	45.29361	2
2655	25	41	32	15	60.49848	2
2656	25	42	32	13	47.50715	2
2657	25	43	32	11	48.65074	2
2658	25	44	32	14	58.2033	2
2659	25	45	32	16	50.79458	2
2660	25	46	36	15	65.61861	2
2661	25	47	36	13	48.8844	2
2662	25	48	36	11	60.94531	2
2663	25	49	36	12	52.28039	2
2664	25	50	36	14	48.69352	2
2665	25	51	36	16	45.48739	2
2666	25	52	40	15	50.64221	2
2667	25	53	40	13	47.60955	2
2668	25	54	40	11	48.98315	2
2669	25	55	40	12	47.25271	2
2670	25	56	40	14	56.97939	2
2671	25	57	40	16	55.24451	2
2672	25	58	44	15	49.04836	2
2673	25	59	44	13	49.0135	2
2674	25	60	44	11	50.6646	2
2675	25	61	44	12	49.01728	2
2676	25	62	44	14	63.84098	2
2677	25	63	44	16	58.71303	2
2678	25	64	48	15	55.03662	2
2679	25	65	48	13	46.70147	2
2680	25	66	48	11	49.66959	2
2681	25	67	48	12	51.62618	2
2682	25	68	48	14	49.65839	2
2683	25	69	48	16	55.19248	2
2684	25	70	52	15	46.18439	2
2685	25	71	52	13	51.32666	2
2686	25	72	52	12	50.88979	2
2687	25	73	52	14	47.55912	2
2688	25	74	52	16	53.97026	2
2689	25	75	56	15	48.58248	2
2690	25	76	56	13	48.46595	2
2691	25	77	56	11	48.19798	2
2692	25	78	56	14	53.25342	2
2693	25	79	56	16	47.56993	2
2694	25	80	56	18	56.69318	2
2695	25	81	60	15	46.41187	2
2696	25	82	60	13	47.5239	2
2697	25	83	60	11	53.55425	2
2698	25	84	60	14	49.64151	2
2699	25	85	60	16	49.06619	2
2700	25	86	60	18	62.99771	2
2701	25	87	64	17	46.56611	2
2702	25	88	64	15	46.36979	2
2703	25	89	64	13	50.11418	2
2704	25	90	64	12	55.20812	4
2705	25	91	64	14	59.87654	2
2706	25	92	64	16	62.05975	2
2707	25	93	68	15	48.51633	2
2708	25	94	68	13	100.38101	2
2709	25	95	68	11	57.74057	2
2710	25	96	68	12	61.93646	2
2711	25	97	68	14	56.27968	2
2712	25	98	68	16	73.29282	2
2713	25	99	72	15	47.36346	2
2714	25	100	72	13	51.37801	2
2715	25	101	72	12	50.38159	2
2716	25	102	72	14	59.28474	2
2717	25	103	72	16	56.76344	2
2718	25	104	76	15	49.81469	2
2719	25	105	76	13	61.69091	2
2720	25	106	76	11	68.41158	2
2721	25	107	76	12	81.32277	2
2722	25	108	76	14	70.85832	2
2723	25	109	76	16	95.38416	2
2724	25	110	80	17	70.54117	2
2725	25	111	80	15	74.16815	2
2726	25	112	80	13	89.02601	2
2727	25	113	80	14	87.64732	4
2728	25	114	80	16	85.68164	2
2729	25	115	80	18	95.08784	2
2730	26	0	4	23	98.93595	2
2731	26	1	4	21	93.91775	2
2732	26	2	4	19	92.35582	2
2733	26	3	4	20	99.06268	2
2734	26	4	4	22	80.02553	2
2735	26	5	8	21	102.23959	4
2736	26	6	8	19	89.39604	2
2737	26	7	8	17	89.25705	4
2738	26	8	8	18	79.16469	2
2739	26	9	8	20	73.64455	2
2740	26	10	8	22	67.9335	2
2741	26	11	12	21	77.87857	2
2742	26	12	12	19	72.2597	2
2743	26	13	12	17	59.1963	2
2744	26	14	12	18	67.02393	2
2745	26	15	12	20	56.0546	2
2746	26	16	12	22	55.02569	2
2747	26	17	16	21	72.76047	2
2748	26	18	16	19	58.53962	2
2749	26	19	16	17	60.09934	2
2750	26	20	16	18	72.49055	2
2751	26	21	16	20	53.43031	2
2752	26	22	16	22	54.98993	2
2753	26	23	20	21	77.39152	2
2754	26	24	20	19	60.62447	2
2755	26	25	20	17	59.09683	2
2756	26	26	20	20	61.92523	2
2757	26	27	20	22	54.14714	2
2758	26	28	20	24	53.30307	2
2759	26	29	24	23	70.94764	2
2760	26	30	24	21	55.72355	2
2761	26	31	24	19	56.58973	2
2762	26	32	24	18	58.07225	2
2763	26	33	24	20	56.52606	2
2764	26	34	24	22	68.89414	2
2765	26	35	28	21	57.30434	2
2766	26	36	28	19	56.5479	2
2767	26	37	28	18	60.91209	2
2768	26	38	28	20	56.06228	2
2769	26	39	28	22	55.19238	2
2770	26	40	32	21	64.53661	2
2771	26	41	32	19	63.621	2
2772	26	42	32	17	57.12329	2
2773	26	43	32	18	63.75997	2
2774	26	44	32	20	53.99112	2
2775	26	45	32	22	62.99176	2
2776	26	46	36	21	67.65821	4
2777	26	47	36	19	57.35103	2
2778	26	48	36	17	58.17967	2
2779	26	49	36	18	61.6088	2
2780	26	50	36	20	66.7888	2
2781	26	51	36	22	56.824	2
2782	26	52	40	21	64.54111	2
2783	26	53	40	19	54.65712	2
2784	26	54	40	17	55.5245	2
2785	26	55	40	18	57.57983	2
2786	26	56	40	20	57.11328	2
2787	26	57	40	22	58.15834	2
2788	26	58	44	21	57.78341	2
2789	26	59	44	19	60.26818	2
2790	26	60	44	17	60.10456	2
2791	26	61	44	18	57.89155	2
2792	26	62	44	20	64.67392	2
2793	26	63	44	22	69.10494	2
2794	26	64	48	21	71.48287	2
2795	26	65	48	19	55.99531	2
2796	26	66	48	17	57.10966	2
2797	26	67	48	18	58.80982	2
2798	26	68	48	20	59.12972	2
2799	26	69	48	22	67.04589	2
2800	26	70	52	21	72.62918	2
2801	26	71	52	19	56.43349	2
2802	26	72	52	17	60.85108	2
2803	26	73	52	18	56.4535	2
2804	26	74	52	20	59.7036	2
2805	26	75	52	22	64.12453	2
2806	26	76	56	21	56.10006	2
2807	26	77	56	19	56.5186	2
2808	26	78	56	17	58.27118	2
2809	26	79	56	20	55.26201	2
2810	26	80	56	22	58.09775	2
2811	26	81	60	21	53.41999	2
2812	26	82	60	19	56.01303	2
2813	26	83	60	17	56.96461	2
2814	26	84	60	20	55.44868	2
2815	26	85	60	22	58.48516	2
2816	26	86	60	24	57.0388	2
2817	26	87	64	23	57.94774	2
2818	26	88	64	21	52.26259	2
2819	26	89	64	19	56.98005	2
2820	26	90	64	18	57.45	2
2821	26	91	64	20	64.17547	2
2822	26	92	64	22	65.20377	2
2823	26	93	68	21	56.31592	2
2824	26	94	68	19	56.61287	2
2825	26	95	68	17	61.59264	2
2826	26	96	68	18	61.29753	2
2827	26	97	68	20	64.57474	2
2828	26	98	68	22	66.67537	2
2829	26	99	72	21	56.14239	2
2830	26	100	72	19	60.58603	2
2831	26	101	72	17	72.55691	2
2832	26	102	72	18	59.12941	2
2833	26	103	72	20	61.33095	2
2834	26	104	72	22	79.58542	2
2835	26	105	76	21	65.33929	2
2836	26	106	76	19	74.46331	2
2837	26	107	76	17	79.58365	2
2838	26	108	76	18	79.22639	2
2839	26	109	76	20	95.71105	4
2840	26	110	76	22	87.09166	2
2841	26	111	80	21	84.39489	2
2842	26	112	80	19	91.70002	2
2843	26	113	80	20	93.82442	2
2844	26	114	80	22	92.69284	2
2845	26	115	80	24	101.09316	2
2846	27	0	4	29	106.52357	2
2847	27	1	4	27	107.15521	4
2848	27	2	4	25	106.6373	2
2849	27	3	4	24	109.89688	2
2850	27	4	4	26	96.03514	2
2851	27	5	4	28	94.36563	2
2852	27	6	8	27	105.36806	4
2853	27	7	8	25	96.17763	4
2854	27	8	8	23	92.67097	4
2855	27	9	8	24	91.42277	2
2856	27	10	8	26	80.46561	2
2857	27	11	8	28	77.206	2
2858	27	12	12	27	82.68492	4
2859	27	13	12	25	77.4411	2
2860	27	14	12	23	72.21746	2
2861	27	15	12	24	68.71218	2
2862	27	16	12	26	64.68351	2
2863	27	17	12	28	63.42568	2
2864	27	18	16	27	84.50802	2
2865	27	19	16	25	66.7404	2
2866	27	20	16	23	68.74588	2
2867	27	21	16	24	67.63323	2
2868	27	22	16	26	61.7996	2
2869	27	23	16	28	61.45866	2
2870	27	24	20	27	76.7798	2
2871	27	25	20	25	74.26462	2
2872	27	26	20	23	66.27545	2
2873	27	27	20	26	64.70966	2
2874	27	28	20	28	62.89193	2
2875	27	29	20	30	71.91501	2
2876	27	30	24	27	74.38146	4
2877	27	31	24	25	66.24041	2
2878	27	32	24	24	65.6603	2
2879	27	33	24	26	77.91935	2
2880	27	34	24	28	63.68367	2
2881	27	35	28	27	83.43135	2
2882	27	36	28	25	67.81319	2
2883	27	37	28	23	69.8677	2
2884	27	38	28	24	69.79226	2
2885	27	39	28	26	61.78483	2
2886	27	40	28	28	63.02743	2
2887	27	41	32	27	73.21508	2
2888	27	42	32	25	78.45378	2
2889	27	43	32	23	65.23343	2
2890	27	44	32	24	72.1967	2
2891	27	45	32	26	62.39832	2
2892	27	46	32	28	64.24521	2
2893	27	47	36	27	74.91778	4
2894	27	48	36	25	65.95396	2
2895	27	49	36	23	65.78245	2
2896	27	50	36	24	66.58682	2
2897	27	51	36	26	62.50454	2
2898	27	52	36	28	68.24171	2
2899	27	53	40	27	72.43636	2
2900	27	54	40	25	64.27699	2
2901	27	55	40	23	63.71283	2
2902	27	56	40	24	63.93649	2
2903	27	57	40	26	64.57007	2
2904	27	58	40	28	66.33252	2
2905	27	59	44	27	64.21121	2
2906	27	60	44	25	64.18944	2
2907	27	61	44	23	67.67985	2
2908	27	62	44	24	64.92502	2
2909	27	63	44	26	67.19458	2
2910	27	64	44	28	73.4147	2
2911	27	65	48	27	71.49138	2
2912	27	66	48	25	62.80738	2
2913	27	67	48	23	65.12103	2
2914	27	68	48	24	66.14148	2
2915	27	69	48	26	68.68854	2
2916	27	70	48	28	73.37969	2
2917	27	71	52	27	75.69617	2
2918	27	72	52	25	64.15654	2
2919	27	73	52	23	67.37626	2
2920	27	74	52	24	68.44191	2
2921	27	75	52	26	75.29949	4
2922	27	76	52	28	75.23335	4
2923	27	77	56	27	66.98037	2
2924	27	78	56	25	64.81919	2
2925	27	79	56	23	73.94089	2
2926	27	80	56	24	64.99726	2
2927	27	81	56	26	68.20266	2
2928	27	82	56	28	81.99028	4
2929	27	83	60	27	61.66599	2
2930	27	84	60	25	63.27496	2
2931	27	85	60	23	65.13828	2
2932	27	86	60	26	65.97204	2
2933	27	87	60	28	66.4397	2
2934	27	88	64	29	64.54232	2
2935	27	89	64	27	60.88746	2
2936	27	90	64	25	63.3826	2
2937	27	91	64	24	68.14398	2
2938	27	92	64	26	74.24542	4
2939	27	93	64	28	76.80891	4
2940	27	94	68	27	63.38156	2
2941	27	95	68	25	62.92865	2
2942	27	96	68	23	65.65994	2
2943	27	97	68	24	70.35578	2
2944	27	98	68	26	66.58053	2
2945	27	99	68	28	81.80469	2
2946	27	100	72	27	63.19173	2
2947	27	101	72	25	67.0689	2
2948	27	102	72	23	72.36028	2
2949	27	103	72	24	68.88411	2
2950	27	104	72	26	76.96557	2
2951	27	105	72	28	81.78421	4
2952	27	106	76	27	78.04319	2
2953	27	107	76	25	82.99319	2
2954	27	108	76	23	89.70109	4
2955	27	109	76	24	87.72286	2
2956	27	110	76	26	97.8813	2
2957	27	111	76	28	96.52807	2
2958	27	112	80	27	93.66612	2
2959	27	113	80	25	100.59124	2
2960	27	114	80	23	104.00127	2
2961	27	115	80	26	105.96507	2
2962	27	116	80	28	107.37998	2
2963	27	117	80	30	108.62174	2
2964	28	0	4	35	108.73743	2
2965	28	1	4	33	105.9988	2
2966	28	2	4	31	109.4986	4
2967	28	3	4	30	111.58585	2
2968	28	4	4	32	101.62604	2
2969	28	5	4	34	99.36226	2
2970	28	6	8	33	109.57234	4
2971	28	7	8	31	99.60564	2
2972	28	8	8	29	99.49628	2
2973	28	9	8	30	102.70289	2
2974	28	10	8	32	91.04899	2
2975	28	11	8	34	80.45325	2
2976	28	12	12	33	91.79529	2
2977	28	13	12	31	86.74644	2
2978	28	14	12	29	76.66081	2
2979	28	15	12	30	81.30857	2
2980	28	16	12	32	72.09619	2
2981	28	17	12	34	74.78235	2
2982	28	18	16	33	87.296	2
2983	28	19	16	31	82.86088	2
2984	28	20	16	29	80.84176	2
2985	28	21	16	30	73.56065	2
2986	28	22	16	32	72.20474	2
2987	28	23	16	34	68.47808	2
2988	28	24	20	33	80.47305	2
2989	28	25	20	31	84.03099	2
2990	28	26	20	29	74.02247	2
2991	28	27	20	32	71.86714	2
2992	28	28	20	34	74.27919	2
2993	28	29	24	33	91.10033	2
2994	28	30	24	31	87.35753	4
2995	28	31	24	29	76.67701	2
2996	28	32	24	30	74.31336	2
2997	28	33	24	32	73.05967	2
2998	28	34	24	34	80.69131	4
2999	28	35	28	33	88.25214	2
3000	28	36	28	31	76.16078	2
3001	28	37	28	29	75.88529	2
3002	28	38	28	30	83.53217	2
3003	28	39	28	32	70.19723	2
3004	28	40	28	34	71.87094	2
3005	28	41	32	33	85.76078	2
3006	28	42	32	31	73.25329	2
3007	28	43	32	29	75.28519	2
3008	28	44	32	30	79.0703	4
3009	28	45	32	32	69.92955	2
3010	28	46	32	34	74.66373	2
3011	28	47	36	33	87.34454	2
3012	28	48	36	31	73.33389	2
3013	28	49	36	29	72.99343	2
3014	28	50	36	30	74.6701	2
3015	28	51	36	32	71.74942	2
3016	28	52	36	34	81.26535	2
3017	28	53	40	33	81.73443	4
3018	28	54	40	31	78.26851	2
3019	28	55	40	29	72.47952	2
3020	28	56	40	30	72.82467	2
3021	28	57	40	32	81.56096	2
3022	28	58	40	34	74.60423	2
3023	28	59	44	33	73.44983	2
3024	28	60	44	31	72.84066	2
3025	28	61	44	29	72.81924	2
3026	28	62	44	30	72.74804	2
3027	28	63	44	32	71.46703	2
3028	28	64	44	34	80.95613	4
3029	28	65	48	33	84.35308	2
3030	28	66	48	31	72.33296	2
3031	28	67	48	29	99.74374	2
3032	28	68	48	30	73.38402	2
3033	28	69	48	32	78.96681	2
3034	28	70	48	34	84.77321	2
3035	28	71	52	33	71.30306	2
3036	28	72	52	31	73.50458	2
3037	28	73	52	29	73.16998	2
3038	28	74	52	30	112.43164	2
3039	28	75	52	32	81.60143	4
3040	28	76	52	34	85.63614	2
3041	28	77	56	33	71.71728	2
3042	28	78	56	31	71.73232	2
3043	28	79	56	29	79.77135	2
3044	28	80	56	30	75.782	2
3045	28	81	56	32	75.72977	2
3046	28	82	56	34	92.27672	2
3047	28	83	60	33	69.84801	2
3048	28	84	60	31	72.0367	2
3049	28	85	60	29	74.51846	2
3050	28	86	60	30	76.41547	2
3051	28	87	60	32	84.35071	4
3052	28	88	60	34	90.08891	2
3053	28	89	64	33	73.42132	2
3054	28	90	64	31	69.4805	2
3055	28	91	64	30	76.62145	2
3056	28	92	64	32	90.71159	2
3057	28	93	64	34	86.05636	2
3058	28	94	68	33	68.4785	2
3059	28	95	68	31	70.97888	2
3060	28	96	68	29	83.19893	2
3061	28	97	68	30	80.6996	2
3062	28	98	68	32	75.159	2
3063	28	99	68	34	80.36258	2
3064	28	100	72	33	68.76362	2
3065	28	101	72	31	76.97222	2
3066	28	102	72	29	83.18263	2
3067	28	103	72	30	75.4601	2
3068	28	104	72	32	86.34683	2
3069	28	105	72	34	86.39324	2
3070	28	106	76	33	88.45948	4
3071	28	107	76	31	85.589	2
3072	28	108	76	29	92.67302	2
3073	28	109	76	30	97.16646	2
3074	28	110	76	32	102.10178	4
3075	28	111	76	34	108.31992	2
3076	28	112	80	33	99.10502	2
3077	28	113	80	31	103.97462	2
3078	28	114	80	29	112.08329	2
3079	28	115	80	32	107.24494	4
3080	28	116	80	34	113.67959	4
3081	28	117	80	36	112.06373	4
3082	29	0	4	39	110.80987	2
3083	29	1	4	37	113.26903	4
3084	29	2	4	36	110.86976	4
3085	29	3	4	38	110.34537	2
3086	29	4	4	40	109.96111	2
3087	29	5	8	39	107.85968	2
3088	29	6	8	37	109.00092	4
3089	29	7	8	35	111.34988	4
3090	29	8	8	36	109.8584	4
3091	29	9	8	38	111.40725	2
3092	29	10	8	40	94.48074	2
3093	29	11	12	39	99.13998	2
3094	29	12	12	37	96.43742	2
3095	29	13	12	35	98.50704	2
3096	29	14	12	36	94.58418	2
3097	29	15	12	38	83.98474	2
3098	29	16	12	40	80.20915	2
3099	29	17	16	39	98.9945	2
3100	29	18	16	37	97.82812	2
3101	29	19	16	35	82.57518	2
3102	29	20	16	36	84.90994	2
3103	29	21	16	38	82.7731	2
3104	29	22	16	40	79.03977	2
3105	29	23	20	39	99.28812	2
3106	29	24	20	37	90.44073	2
3107	29	25	20	35	93.07514	4
3108	29	26	20	36	83.74982	2
3109	29	27	20	38	78.92986	2
3110	29	28	20	40	75.7442	2
3111	29	29	24	39	97.21189	2
3112	29	30	24	37	90.68201	4
3113	29	31	24	35	84.12138	2
3114	29	32	24	36	82.30319	2
3115	29	33	24	38	80.17472	2
3116	29	34	24	40	76.23891	2
3117	29	35	28	39	90.151	2
3118	29	36	28	37	94.20909	2
3119	29	37	28	35	90.84894	2
3120	29	38	28	36	87.50113	2
3121	29	39	28	38	79.69378	2
3122	29	40	28	40	79.04792	2
3123	29	41	32	39	96.01607	2
3124	29	42	32	37	80.06271	2
3125	29	43	32	35	82.85801	2
3126	29	44	32	36	80.82219	2
3127	29	45	32	38	79.78122	2
3128	29	46	32	40	81.63766	2
3129	29	47	36	39	92.65544	2
3130	29	48	36	37	90.82397	2
3131	29	49	36	35	81.57126	2
3132	29	50	36	36	82.33005	2
3133	29	51	36	38	76.76776	2
3134	29	52	36	40	94.18635	2
3135	29	53	40	39	86.88041	2
3136	29	54	40	37	82.206	2
3137	29	55	40	35	86.23866	2
3138	29	56	40	36	80.70979	2
3139	29	57	40	38	93.12625	2
3140	29	58	40	40	82.26973	2
3141	29	59	44	39	79.20367	2
3142	29	60	44	37	81.82068	2
3143	29	61	44	35	81.77884	4
3144	29	62	44	36	81.33551	2
3145	29	63	44	38	80.87226	2
3146	29	64	44	40	82.39351	2
3147	29	65	48	39	78.36642	2
3148	29	66	48	37	81.01044	2
3149	29	67	48	35	80.17557	2
3150	29	68	48	36	81.85224	2
3151	29	69	48	38	81.44283	2
3152	29	70	48	40	90.08846	2
3153	29	71	52	39	77.59771	2
3154	29	72	52	37	80.24152	2
3155	29	73	52	35	83.31505	2
3156	29	74	52	36	83.76795	2
3157	29	75	52	38	81.28693	2
3158	29	76	52	40	94.565	2
3159	29	77	56	39	78.93782	2
3160	29	78	56	37	78.52517	2
3161	29	79	56	35	89.21222	2
3162	29	80	56	36	83.30618	2
3163	29	81	56	38	94.23699	2
3164	29	82	56	40	89.86967	2
3165	29	83	60	39	75.71091	2
3166	29	84	60	37	79.293	2
