9885	114	15	-232.26	1918	11	10	3	7	53	2	89	2	25
9886	114	16	-226.38	1918	15	9	3	7	54	2	88	2	24
9887	114	17	-220.5	1918	15	7	3	7	54	2	86	2	22
9888	114	18	-214.62	1918	15	5	3	7	54	2	84	2	20
9889	114	19	-208.74	1918	15	8	3	7	54	2	87	2	23
9890	114	20	-202.86	1918	15	10	3	7	54	2	89	2	25
9891	114	21	-196.98	1918	15	12	3	7	54	2	91	2	27
9892	114	22	-191.1	1918	19	11	3	7	55	2	90	2	26
9893	114	23	-185.22	1918	19	9	3	7	55	2	88	2	24
9894	114	24	-179.34	1918	19	7	3	7	55	2	86	2	22
9895	114	25	-173.46	1918	19	8	3	7	55	2	87	2	23
9896	114	26	-167.58	1918	19	10	3	7	55	2	89	2	25
9897	114	27	-161.7	1918	23	11	3	7	56	2	90	2	26
9898	114	28	-155.82	1918	23	9	3	7	56	2	88	2	24
9899	114	29	-149.94	1918	23	7	3	7	56	2	86	2	22
9900	114	30	-144.06	1918	23	6	3	7	56	2	85	2	21
9901	114	31	-138.18	1918	23	8	3	7	56	2	87	2	23
9902	114	32	-132.3	1918	23	10	3	7	56	2	89	2	25
9903	114	33	-126.42	1918	27	11	3	7	57	2	90	2	26
9904	114	34	-120.54	1918	27	9	3	7	57	2	88	2	24
9905	114	35	-114.66	1918	27	7	3	7	57	2	86	2	22
9906	114	36	-108.78	1918	27	8	3	7	57	2	87	2	23
9907	114	37	-102.9	1918	27	10	3	7	57	2	89	2	25
9908	114	38	-97.02	1918	27	12	3	7	57	2	91	2	27
9909	114	39	-91.14	1918	31	9	3	7	58	2	88	2	24
9910	114	40	-85.26	1918	31	7	3	7	58	2	86	2	22
9911	114	41	-79.38	1918	31	6	3	7	58	2	85	2	21
9912	114	42	-73.5	1918	31	8	3	7	58	2	87	2	23
9913	114	43	-67.62	1918	31	10	3	7	58	2	89	2	25
9914	114	44	-61.74	1918	35	11	3	7	59	2	90	2	26
9915	114	45	-55.86	1918	35	9	3	7	59	2	88	2	24
9916	114	46	-49.98	1918	35	7	3	7	59	2	86	2	22
9917	114	47	-44.1	1918	35	8	3	7	59	2	87	2	23
9918	114	48	-38.22	1918	35	10	3	7	59	2	89	2	25
9919	114	49	-32.34	1918	35	12	3	7	59	2	91	2	27
9920	114	50	-26.46	1918	39	9	3	7	60	2	88	2	24
9921	114	51	-20.58	1918	39	7	3	7	60	2	86	2	22
9922	114	52	-14.7	1918	39	5	3	7	60	2	84	2	20
9923	114	53	-8.82	1918	39	8	3	7	60	2	87	2	23
9924	114	54	-2.94	1918	39	10	3	7	60	2	89	2	25
9925	114	55	2.94	1918	43	9	3	7	61	2	88	2	24
9926	114	56	8.82	1918	43	7	3	7	61	2	86	2	22
9927	114	57	14.7	1918	43	6	3	7	61	2	85	2	21
9928	114	58	20.58	1918	43	8	3	7	61	2	87	2	23
9929	114	59	26.46	1918	43	10	3	7	61	2	89	2	25
9930	114	60	32.34	1918	47	11	3	7	62	2	90	2	26
9931	114	61	38.22	1918	47	9	3	7	62	2	88	2	24
9932	114	62	44.1	1918	47	7	3	7	62	2	86	2	22
9933	114	63	49.98	1918	47	8	3	7	62	2	87	2	23
9934	114	64	55.86	1918	47	10	3	7	62	2	89	2	25
9935	114	65	61.74	1918	47	12	3	7	62	2	91	2	27
9936	114	66	67.62	1918	51	9	3	7	63	2	88	2	24
9937	114	67	73.5	1918	51	7	3	7	63	2	86	2	22
9938	114	68	79.38	1918	51	5	3	7	63	2	84	2	20
9939	114	69	85.26	1918	51	8	3	7	63	2	87	2	23
9940	114	70	91.14	1918	51	10	3	7	63	2	89	2	25
9941	114	71	97.02	1918	55	11	3	7	64	2	90	2	26
9942	114	72	102.9	1918	55	9	3	7	64	2	88	2	24
9943	114	73	108.78	1918	55	7	3	7	64	2	86	2	22
9944	114	74	114.66	1918	55	8	3	7	64	2	87	2	23
9945	114	75	120.54	1918	55	10	3	7	64	2	89	2	25
9946	114	76	126.42	1918	55	12	3	7	64	2	91	2	27
9947	114	77	132.3	1918	59	9	3	7	65	2	88	2	24
9948	114	78	138.18	1918	59	7	3	7	65	2	86	2	22
9949	114	79	144.06	1918	59	5	3	7	65	2	84	2	20
9950	114	80	149.94	1918	59	8	3	7	65	2	87	2	23
9951	114	81	155.82	1918	59	10	3	7	65	2	89	2	25
9952	114	82	161.7	1918	59	12	3	7	65	2	91	2	27
9953	114	83	167.58	1918	63	9	3	7	66	2	88	2	24
9954	114	84	173.46	1918	63	7	3	7	66	2	86	2	22
9955	114	85	179.34	1918	63	8	3	7	66	2	87	2	23
9956	114	86	185.22	1918	63	10	3	7	66	2	89	2	25
9957	114	87	191.1	1918	63	12	3	7	66	2	91	2	27
9958	114	88	196.98	1918	67	11	3	7	67	2	90	2	26
9959	114	89	202.86	1918	67	9	3	7	67	2	88	2	24
9960	114	90	208.74	1918	67	7	3	7	67	2	86	2	22
9961	114	91	214.62	1918	67	6	3	7	67	2	85	2	21
9962	114	92	220.5	1918	67	8	3	7	67	2	87	2	23
9963	114	93	226.38	1918	67	10	3	7	67	2	89	2	25
9964	114	94	232.26	1918	71	9	3	7	68	2	88	2	24
9965	114	95	238.14	1918	71	7	3	7	68	2	86	2	22
9966	114	96	244.02	1918	71	8	3	7	68	2	87	2	23
9967	114	97	249.9	1918	71	10	3	7	68	2	89	2	25
9968	114	98	255.78	1918	71	12	3	7	68	2	91	2	27
9969	114	99	261.66	1918	75	11	3	7	69	2	90	2	26
9970	114	100	267.54	1918	75	9	3	7	69	2	88	2	24
9971	114	101	273.42	1918	75	7	3	7	69	2	86	2	22
9972	114	102	279.3	1918	75	6	3	7	69	2	85	2	21
9973	114	103	285.18	1918	75	8	3	7	69	2	87	2	23
9974	114	104	291.06	1918	75	10	3	7	69	2	89	2	25
9975	114	105	296.94	1918	79	11	3	7	70	2	90	2	26
9976	114	106	302.82	1918	79	9	3	7	70	2	88	2	24
9977	114	107	308.7	1918	79	7	3	7	70	2	86	2	22
9978	114	108	314.58	1918	79	8	3	7	70	2	87	2	23
9979	114	109	320.46	1918	79	10	3	7	70	2	89	2	25
9980	115	0	-326.34	1930	3	15	3	7	51	2	94	2	30
9981	115	1	-320.46	1930	3	13	3	7	51	2	92	2	28
9982	115	2	-314.58	1930	3	11	3	7	51	2	90	2	26
9983	115	3	-308.7	1930	3	14	3	7	51	2	93	2	29
9984	115	4	-302.82	1930	3	16	3	7	51	2	95	2	31
9985	115	5	-296.94	1930	3	18	3	7	51	2	97	3	1
9986	115	6	-291.06	1930	7	15	3	7	52	2	94	2	30
9987	115	7	-285.18	1930	7	13	3	7	52	2	92	2	28
9988	115	8	-279.3	1930	7	11	3	7	52	2	90	2	26
9989	115	9	-273.42	1930	7	14	3	7	52	2	93	2	29
9990	115	10	-267.54	1930	7	16	3	7	52	2	95	2	31
9991	115	11	-261.66	1930	7	18	3	7	52	2	97	3	1
9992	115	12	-255.78	1930	11	15	3	7	53	2	94	2	30
9993	115	13	-249.9	1930	11	13	3	7	53	2	92	2	28
9994	115	14	-244.02	1930	11	12	3	7	53	2	91	2	27
9995	115	15	-238.14	1930	11	14	3	7	53	2	93	2	29
9996	115	16	-232.26	1930	11	16	3	7	53	2	95	2	31
9997	115	17	-226.38	1930	15	15	3	7	54	2	94	2	30
9998	115	18	-220.5	1930	15	13	3	7	54	2	92	2	28
9999	115	19	-214.62	1930	15	11	3	7	54	2	90	2	26
10000	115	20	-208.74	1930	15	14	3	7	54	2	93	2	29
10001	115	21	-202.86	1930	15	16	3	7	54	2	95	2	31
10002	115	22	-196.98	1930	15	18	3	7	54	2	97	3	1
10003	115	23	-191.1	1930	19	15	3	7	55	2	94	2	30
10004	115	24	-185.22	1930	19	13	3	7	55	2	92	2	28
10005	115	25	-179.34	1930	19	12	3	7	55	2	91	2	27
10006	115	26	-173.46	1930	19	14	3	7	55	2	93	2	29
10007	115	27	-167.58	1930	19	16	3	7	55	2	95	2	31
10008	115	28	-161.7	1930	23	17	3	7	56	2	96	3	0
10009	115	29	-155.82	1930	23	15	3	7	56	2	94	2	30
10010	115	30	-149.94	1930	23	13	3	7	56	2	92	2	28
10011	115	31	-144.06	1930	23	12	3	7	56	2	91	2	27
10012	115	32	-138.18	1930	23	14	3	7	56	2	93	2	29
10013	115	33	-132.3	1930	23	16	3	7	56	2	95	2	31
10014	115	34	-126.42	1930	27	17	3	7	57	2	96	3	0
10015	115	35	-120.54	1930	27	15	3	7	57	2	94	2	30
10016	115	36	-114.66	1930	27	13	3	7	57	2	92	2	28
10017	115	37	-108.78	1930	27	14	3	7	57	2	93	2	29
10018	115	38	-102.9	1930	27	16	3	7	57	2	95	2	31
10019	115	39	-97.02	1930	31	15	3	7	58	2	94	2	30
10020	115	40	-91.14	1930	31	13	3	7	58	2	92	2	28
10021	115	41	-85.26	1930	31	11	3	7	58	2	90	2	26
10022	115	42	-79.38	1930	31	12	3	7	58	2	91	2	27
10023	115	43	-73.5	1930	31	14	3	7	58	2	93	2	29
10024	115	44	-67.62	1930	31	16	3	7	58	2	95	2	31
10025	115	45	-61.74	1930	35	17	3	7	59	2	96	3	0
10026	115	46	-55.86	1930	35	15	3	7	59	2	94	2	30
10027	115	47	-49.98	1930	35	13	3	7	59	2	92	2	28
10028	115	48	-44.1	1930	35	14	3	7	59	2	93	2	29
10029	115	49	-38.22	1930	35	16	3	7	59	2	95	2	31
10030	115	50	-32.34	1930	35	18	3	7	59	2	97	3	1
10031	115	51	-26.46	1930	39	13	3	7	60	2	92	2	28
10032	115	52	-20.58	1930	39	11	3	7	60	2	90	2	26
10033	115	53	-14.7	1930	39	12	3	7	60	2	91	2	27
10034	115	54	-8.82	1930	39	14	3	7	60	2	93	2	29
10035	115	55	-2.94	1930	39	16	3	7	60	2	95	2	31
10036	115	56	2.94	1930	43	15	3	7	61	2	94	2	30
10037	115	57	8.82	1930	43	13	3	7	61	2	92	2	28
10038	115	58	14.7	1930	43	11	3	7	61	2	90	2	26
10039	115	59	20.58	1930	43	12	3	7	61	2	91	2	27
10040	115	60	26.46	1930	43	14	3	7	61	2	93	2	29
10041	115	61	32.34	1930	47	17	3	7	62	2	96	3	0
10042	115	62	38.22	1930	47	15	3	7	62	2	94	2	30
10043	115	63	44.1	1930	47	13	3	7	62	2	92	2	28
10044	115	64	49.98	1930	47	14	3	7	62	2	93	2	29
10045	115	65	55.86	1930	47	16	3	7	62	2	95	2	31
10046	115	66	61.74	1930	47	18	3	7	62	2	97	3	1
10047	115	67	67.62	1930	51	15	3	7	63	2	94	2	30
10048	115	68	73.5	1930	51	13	3	7	63	2	92	2	28
10049	115	69	79.38	1930	51	11	3	7	63	2	90	2	26
10050	115	70	85.26	1930	51	12	3	7	63	2	91	2	27
10051	115	71	91.14	1930	51	14	3	7	63	2	93	2	29
10052	115	72	97.02	1930	51	16	3	7	63	2	95	2	31
10053	115	73	102.9	1930	55	15	3	7	64	2	94	2	30
10054	115	74	108.78	1930	55	13	3	7	64	2	92	2	28
10055	115	75	114.66	1930	55	14	3	7	64	2	93	2	29
10056	115	76	120.54	1930	55	16	3	7	64	2	95	2	31
10057	115	77	126.42	1930	55	18	3	7	64	2	97	3	1
10058	115	78	132.3	1930	59	15	3	7	65	2	94	2	30
10059	115	79	138.18	1930	59	13	3	7	65	2	92	2	28
10060	115	80	144.06	1930	59	11	3	7	65	2	90	2	26
10061	115	81	149.94	1930	59	14	3	7	65	2	93	2	29
10062	115	82	155.82	1930	59	16	3	7	65	2	95	2	31
10063	115	83	161.7	1930	59	18	3	7	65	2	97	3	1
10064	115	84	167.58	1930	63	15	3	7	66	2	94	2	30
10065	115	85	173.46	1930	63	13	3	7	66	2	92	2	28
10066	115	86	179.34	1930	63	11	3	7	66	2	90	2	26
10067	115	87	185.22	1930	63	14	3	7	66	2	93	2	29
10068	115	88	191.1	1930	63	16	3	7	66	2	95	2	31
10069	115	89	196.98	1930	67	17	3	7	67	2	96	3	0
10070	115	90	202.86	1930	67	15	3	7	67	2	94	2	30
10071	115	91	208.74	1930	67	13	3	7	67	2	92	2	28
10072	115	92	214.62	1930	67	12	3	7	67	2	91	2	27
10073	115	93	220.5	1930	67	14	3	7	67	2	93	2	29
10074	115	94	226.38	1930	67	16	3	7	67	2	95	2	31
10075	115	95	232.26	1930	71	15	3	7	68	2	94	2	30
10076	115	96	238.14	1930	71	13	3	7	68	2	92	2	28
10077	115	97	244.02	1930	71	11	3	7	68	2	90	2	26
10078	115	98	249.9	1930	71	14	3	7	68	2	93	2	29
10079	115	99	255.78	1930	71	16	3	7	68	2	95	2	31
10080	115	100	261.66	1930	75	17	3	7	69	2	96	3	0
10081	115	101	267.54	1930	75	15	3	7	69	2	94	2	30
10082	115	102	273.42	1930	75	13	3	7	69	2	92	2	28
10083	115	103	279.3	1930	75	12	3	7	69	2	91	2	27
10084	115	104	285.18	1930	75	14	3	7	69	2	93	2	29
10085	115	105	291.06	1930	75	16	3	7	69	2	95	2	31
10086	115	106	296.94	1930	79	17	3	7	70	2	96	3	0
10087	115	107	302.82	1930	79	15	3	7	70	2	94	2	30
10088	115	108	308.7	1930	79	13	3	7	70	2	92	2	28
10089	115	109	314.58	1930	79	12	3	7	70	2	91	2	27
10090	115	110	320.46	1930	79	14	3	7	70	2	93	2	29
10091	115	111	326.34	1930	79	16	3	7	70	2	95	2	31
10092	116	0	-326.34	1942	3	21	3	7	51	2	100	3	4
10093	116	1	-320.46	1942	3	19	3	7	51	2	98	3	2
10094	116	2	-314.58	1942	3	17	3	7	51	2	96	3	0
10095	116	3	-308.7	1942	3	20	3	7	51	2	99	3	3
10096	116	4	-302.82	1942	3	22	3	7	51	2	101	3	5
10097	116	5	-296.94	1942	3	24	3	7	51	2	103	3	7
10098	116	6	-291.06	1942	7	21	3	7	52	2	100	3	4
10099	116	7	-285.18	1942	7	19	3	7	52	2	98	3	2
10100	116	8	-279.3	1942	7	17	3	7	52	2	96	3	0
10101	116	9	-273.42	1942	7	20	3	7	52	2	99	3	3
10102	116	10	-267.54	1942	7	22	3	7	52	2	101	3	5
10103	116	11	-261.66	1942	11	21	3	7	53	2	100	3	4
10104	116	12	-255.78	1942	11	19	3	7	53	2	98	3	2
10105	116	13	-249.9	1942	11	17	3	7	53	2	96	3	0
10106	116	14	-244.02	1942	11	18	3	7	53	2	97	3	1
10107	116	15	-238.14	1942	11	20	3	7	53	2	99	3	3
10108	116	16	-232.26	1942	11	22	3	7	53	2	101	3	5
10109	116	17	-226.38	1942	15	21	3	7	54	2	100	3	4
10110	116	18	-220.5	1942	15	19	3	7	54	2	98	3	2
10111	116	19	-214.62	1942	15	17	3	7	54	2	96	3	0
10112	116	20	-208.74	1942	15	20	3	7	54	2	99	3	3
10113	116	21	-202.86	1942	15	22	3	7	54	2	101	3	5
10114	116	22	-196.98	1942	19	21	3	7	55	2	100	3	4
10115	116	23	-191.1	1942	19	19	3	7	55	2	98	3	2
10116	116	24	-185.22	1942	19	17	3	7	55	2	96	3	0
10117	116	25	-179.34	1942	19	18	3	7	55	2	97	3	1
10118	116	26	-173.46	1942	19	20	3	7	55	2	99	3	3
10119	116	27	-167.58	1942	19	22	3	7	55	2	101	3	5
10120	116	28	-161.7	1942	23	23	3	7	56	2	102	3	6
10121	116	29	-155.82	1942	23	21	3	7	56	2	100	3	4
10122	116	30	-149.94	1942	23	19	3	7	56	2	98	3	2
10123	116	31	-144.06	1942	23	18	3	7	56	2	97	3	1
10124	116	32	-138.18	1942	23	20	3	7	56	2	99	3	3
10125	116	33	-132.3	1942	23	22	3	7	56	2	101	3	5
10126	116	34	-126.42	1942	27	21	3	7	57	2	100	3	4
10127	116	35	-120.54	1942	27	19	3	7	57	2	98	3	2
10128	116	36	-114.66	1942	27	18	3	7	57	2	97	3	1
10129	116	37	-108.78	1942	27	20	3	7	57	2	99	3	3
10130	116	38	-102.9	1942	27	22	3	7	57	2	101	3	5
10131	116	39	-97.02	1942	31	21	3	7	58	2	100	3	4
10132	116	40	-91.14	1942	31	19	3	7	58	2	98	3	2
10133	116	41	-85.26	1942	31	17	3	7	58	2	96	3	0
10134	116	42	-79.38	1942	31	18	3	7	58	2	97	3	1
10135	116	43	-73.5	1942	31	20	3	7	58	2	99	3	3
10136	116	44	-67.62	1942	31	22	3	7	58	2	101	3	5
10137	116	45	-61.74	1942	35	23	3	7	59	2	102	3	6
10138	116	46	-55.86	1942	35	21	3	7	59	2	100	3	4
10139	116	47	-49.98	1942	35	19	3	7	59	2	98	3	2
10140	116	48	-44.1	1942	35	20	3	7	59	2	99	3	3
10141	116	49	-38.22	1942	35	22	3	7	59	2	101	3	5
10142	116	50	-32.34	1942	35	24	3	7	59	2	103	3	7
10143	116	51	-26.46	1942	39	19	3	7	60	2	98	3	2
10144	116	52	-20.58	1942	39	17	3	7	60	2	96	3	0
10145	116	53	-14.7	1942	39	15	3	7	60	2	94	2	30
10146	116	54	-8.82	1942	39	18	3	7	60	2	97	3	1
10147	116	55	-2.94	1942	39	20	3	7	60	2	99	3	3
10148	116	56	2.94	1942	43	19	3	7	61	2	98	3	2
10149	116	57	8.82	1942	43	17	3	7	61	2	96	3	0
10150	116	58	14.7	1942	43	16	3	7	61	2	95	2	31
10151	116	59	20.58	1942	43	18	3	7	61	2	97	3	1
10152	116	60	26.46	1942	43	20	3	7	61	2	99	3	3
10153	116	61	32.34	1942	47	23	3	7	62	2	102	3	6
10154	116	62	38.22	1942	47	21	3	7	62	2	100	3	4
10155	116	63	44.1	1942	47	19	3	7	62	2	98	3	2
10156	116	64	49.98	1942	47	20	3	7	62	2	99	3	3
10157	116	65	55.86	1942	47	22	3	7	62	2	101	3	5
10158	116	66	61.74	1942	47	24	3	7	62	2	103	3	7
10159	116	67	67.62	1942	51	21	3	7	63	2	100	3	4
10160	116	68	73.5	1942	51	19	3	7	63	2	98	3	2
10161	116	69	79.38	1942	51	17	3	7	63	2	96	3	0
10162	116	70	85.26	1942	51	18	3	7	63	2	97	3	1
10163	116	71	91.14	1942	51	20	3	7	63	2	99	3	3
10164	116	72	97.02	1942	51	22	3	7	63	2	101	3	5
10165	116	73	102.9	1942	55	21	3	7	64	2	100	3	4
10166	116	74	108.78	1942	55	19	3	7	64	2	98	3	2
10167	116	75	114.66	1942	55	17	3	7	64	2	96	3	0
10168	116	76	120.54	1942	55	20	3	7	64	2	99	3	3
10169	116	77	126.42	1942	55	22	3	7	64	2	101	3	5
10170	116	78	132.3	1942	59	21	3	7	65	2	100	3	4
10171	116	79	138.18	1942	59	19	3	7	65	2	98	3	2
10172	116	80	144.06	1942	59	17	3	7	65	2	96	3	0
10173	116	81	149.94	1942	59	20	3	7	65	2	99	3	3
10174	116	82	155.82	1942	59	22	3	7	65	2	101	3	5
10175	116	83	161.7	1942	59	24	3	7	65	2	103	3	7
10176	116	84	167.58	1942	63	21	3	7	66	2	100	3	4
10177	116	85	173.46	1942	63	19	3	7	66	2	98	3	2
10178	116	86	179.34	1942	63	17	3	7	66	2	96	3	0
10179	116	87	185.22	1942	63	18	3	7	66	2	97	3	1
10180	116	88	191.1	1942	63	20	3	7	66	2	99	3	3
10181	116	89	196.98	1942	63	22	3	7	66	2	101	3	5
10182	116	90	202.86	1942	67	21	3	7	67	2	100	3	4
10183	116	91	208.74	1942	67	19	3	7	67	2	98	3	2
10184	116	92	214.62	1942	67	18	3	7	67	2	97	3	1
10185	116	93	220.5	1942	67	20	3	7	67	2	99	3	3
10186	116	94	226.38	1942	67	22	3	7	67	2	101	3	5
10187	116	95	232.26	1942	71	21	3	7	68	2	100	3	4
10188	116	96	238.14	1942	71	19	3	7	68	2	98	3	2
10189	116	97	244.02	1942	71	17	3	7	68	2	96	3	0
10190	116	98	249.9	1942	71	18	3	7	68	2	97	3	1
10191	116	99	255.78	1942	71	20	3	7	68	2	99	3	3
10192	116	100	261.66	1942	71	22	3	7	68	2	101	3	5
10193	116	101	267.54	1942	75	21	3	7	69	2	100	3	4
10194	116	102	273.42	1942	75	19	3	7	69	2	98	3	2
10195	116	103	279.3	1942	75	18	3	7	69	2	97	3	1
10196	116	104	285.18	1942	75	20	3	7	69	2	99	3	3
10197	116	105	291.06	1942	75	22	3	7	69	2	101	3	5
10198	116	106	296.94	1942	79	23	3	7	70	2	102	3	6
10199	116	107	302.82	1942	79	21	3	7	70	2	100	3	4
10200	116	108	308.7	1942	79	19	3	7	70	2	98	3	2
10201	116	109	314.58	1942	79	18	3	7	70	2	97	3	1
10202	116	110	320.46	1942	79	20	3	7	70	2	99	3	3
10203	116	111	326.34	1942	79	22	3	7	70	2	101	3	5
10204	117	0	-326.34	1954	3	27	3	7	51	2	106	3	10
10205	117	1	-320.46	1954	3	25	3	7	51	2	104	3	8
10206	117	2	-314.58	1954	3	23	3	7	51	2	102	3	6
10207	117	3	-308.7	1954	3	26	3	7	51	2	105	3	9
10208	117	4	-302.82	1954	3	28	3	7	51	2	107	3	11
10209	117	5	-296.94	1954	7	27	3	7	52	2	106	3	10
10210	117	6	-291.06	1954	7	25	3	7	52	2	104	3	8
10211	117	7	-285.18	1954	7	23	3	7	52	2	102	3	6
10212	117	8	-279.3	1954	7	24	3	7	52	2	103	3	7
10213	117	9	-273.42	1954	7	26	3	7	52	2	105	3	9
10214	117	10	-267.54	1954	7	28	3	7	52	2	107	3	11
10215	117	11	-261.66	1954	11	27	3	7	53	2	106	3	10
10216	117	12	-255.78	1954	11	25	3	7	53	2	104	3	8
10217	117	13	-249.9	1954	11	23	3	7	53	2	102	3	6
10218	117	14	-244.02	1954	11	24	3	7	53	2	103	3	7
10219	117	15	-238.14	1954	11	26	3	7	53	2	105	3	9
10220	117	16	-232.26	1954	11	28	3	7	53	2	107	3	11
10221	117	17	-226.38	1954	15	25	3	7	54	2	104	3	8
10222	117	18	-220.5	1954	15	23	3	7	54	2	102	3	6
10223	117	19	-214.62	1954	15	24	3	7	54	2	103	3	7
10224	117	20	-208.74	1954	15	26	3	7	54	2	105	3	9
10225	117	21	-202.86	1954	15	28	3	7	54	2	107	3	11
10226	117	22	-196.98	1954	19	27	3	7	55	2	106	3	10
10227	117	23	-191.1	1954	19	25	3	7	55	2	104	3	8
10228	117	24	-185.22	1954	19	23	3	7	55	2	102	3	6
10229	117	25	-179.34	1954	19	24	3	7	55	2	103	3	7
10230	117	26	-173.46	1954	19	26	3	7	55	2	105	3	9
10231	117	27	-167.58	1954	19	28	3	7	55	2	107	3	11
10232	117	28	-161.7	1954	23	29	3	7	56	2	108	3	12
10233	117	29	-155.82	1954	23	27	3	7	56	2	106	3	10
10234	117	30	-149.94	1954	23	25	3	7	56	2	104	3	8
10235	117	31	-144.06	1954	23	24	3	7	56	2	103	3	7
10236	117	32	-138.18	1954	23	26	3	7	56	2	105	3	9
10237	117	33	-132.3	1954	23	28	3	7	56	2	107	3	11
10238	117	34	-126.42	1954	27	25	3	7	57	2	104	3	8
10239	117	35	-120.54	1954	27	23	3	7	57	2	102	3	6
10240	117	36	-114.66	1954	27	24	3	7	57	2	103	3	7
10241	117	37	-108.78	1954	27	26	3	7	57	2	105	3	9
10242	117	38	-102.9	1954	27	28	3	7	57	2	107	3	11
10243	117	39	-97.02	1954	31	27	3	7	58	2	106	3	10
10244	117	40	-91.14	1954	31	25	3	7	58	2	104	3	8
10245	117	41	-85.26	1954	31	23	3	7	58	2	102	3	6
10246	117	42	-79.38	1954	31	24	3	7	58	2	103	3	7
10247	117	43	-73.5	1954	31	26	3	7	58	2	105	3	9
10248	117	44	-67.62	1954	31	28	3	7	58	2	107	3	11
10249	117	45	-61.74	1954	35	27	3	7	59	2	106	3	10
10250	117	46	-55.86	1954	35	25	3	7	59	2	104	3	8
10251	117	47	-49.98	1954	35	26	3	7	59	2	105	3	9
10252	117	48	-44.1	1954	35	28	3	7	59	2	107	3	11
10253	117	49	-38.22	1954	35	30	3	7	59	2	109	3	13
10254	117	50	-32.34	1954	39	25	3	7	60	2	104	3	8
10255	117	51	-26.46	1954	39	23	3	7	60	2	102	3	6
10256	117	52	-20.58	1954	39	21	3	7	60	2	100	3	4
10257	117	53	-14.7	1954	39	22	3	7	60	2	101	3	5
10258	117	54	-8.82	1954	39	24	3	7	60	2	103	3	7
10259	117	55	-2.94	1954	39	26	3	7	60	2	105	3	9
10260	117	56	2.94	1954	43	25	3	7	61	2	104	3	8
10261	117	57	8.82	1954	43	23	3	7	61	2	102	3	6
10262	117	58	14.7	1954	43	21	3	7	61	2	100	3	4
10263	117	59	20.58	1954	43	22	3	7	61	2	101	3	5
10264	117	60	26.46	1954	43	24	3	7	61	2	103	3	7
10265	117	61	32.34	1954	43	26	3	7	61	2	105	3	9
10266	117	62	38.22	1954	47	29	3	7	62	2	108	3	12
10267	117	63	44.1	1954	47	27	3	7	62	2	106	3	10
10268	117	64	49.98	1954	47	25	3	7	62	2	104	3	8
10269	117	65	55.86	1954	47	26	3	7	62	2	105	3	9
10270	117	66	61.74	1954	47	28	3	7	62	2	107	3	11
10271	117	67	67.62	1954	51	27	3	7	63	2	106	3	10
10272	117	68	73.5	1954	51	25	3	7	63	2	104	3	8
10273	117	69	79.38	1954	51	23	3	7	63	2	102	3	6
10274	117	70	85.26	1954	51	24	3	7	63	2	103	3	7
10275	117	71	91.14	1954	51	26	3	7	63	2	105	3	9
10276	117	72	97.02	1954	51	28	3	7	63	2	107	3	11
10277	117	73	102.9	1954	55	27	3	7	64	2	106	3	10
10278	117	74	108.78	1954	55	25	3	7	64	2	104	3	8
10279	117	75	114.66	1954	55	23	3	7	64	2	102	3	6
10280	117	76	120.54	1954	55	24	3	7	64	2	103	3	7
10281	117	77	126.42	1954	55	26	3	7	64	2	105	3	9
10282	117	78	132.3	1954	59	27	3	7	65	2	106	3	10
10283	117	79	138.18	1954	59	25	3	7	65	2	104	3	8
10284	117	80	144.06	1954	59	23	3	7	65	2	102	3	6
10285	117	81	149.94	1954	59	26	3	7	65	2	105	3	9
10286	117	82	155.82	1954	59	28	3	7	65	2	107	3	11
10287	117	83	161.7	1954	59	30	3	7	65	2	109	3	13
10288	117	84	167.58	1954	63	27	3	7	66	2	106	3	10
10289	117	85	173.46	1954	63	25	3	7	66	2	104	3	8
10290	117	86	179.34	1954	63	23	3	7	66	2	102	3	6
10291	117	87	185.22	1954	63	24	3	7	66	2	103	3	7
10292	117	88	191.1	1954	63	26	3	7	66	2	105	3	9
10293	117	89	196.98	1954	63	28	3	7	66	2	107	3	11
10294	117	90	202.86	1954	67	27	3	7	67	2	106	3	10
10295	117	91	208.74	1954	67	25	3	7	67	2	104	3	8
10296	117	92	214.62	1954	67	23	3	7	67	2	102	3	6
10297	117	93	220.5	1954	67	24	3	7	67	2	103	3	7
10298	117	94	226.38	1954	67	26	3	7	67	2	105	3	9
10299	117	95	232.26	1954	71	27	3	7	68	2	106	3	10
10300	117	96	238.14	1954	71	25	3	7	68	2	104	3	8
10301	117	97	244.02	1954	71	23	3	7	68	2	102	3	6
10302	117	98	249.9	1954	71	24	3	7	68	2	103	3	7
10303	117	99	255.78	1954	71	26	3	7	68	2	105	3	9
10304	117	100	261.66	1954	71	28	3	7	68	2	107	3	11
10305	117	101	267.54	1954	75	27	3	7	69	2	106	3	10
10306	117	102	273.42	1954	75	25	3	7	69	2	104	3	8
10307	117	103	279.3	1954	75	23	3	7	69	2	102	3	6
10308	117	104	285.18	1954	75	24	3	7	69	2	103	3	7
10309	117	105	291.06	1954	75	26	3	7	69	2	105	3	9
10310	117	106	296.94	1954	75	28	3	7	69	2	107	3	11
10311	117	107	302.82	1954	79	27	3	7	70	2	106	3	10
10312	117	108	308.7	1954	79	25	3	7	70	2	104	3	8
10313	117	109	314.58	1954	79	24	3	7	70	2	103	3	7
10314	117	110	320.46	1954	79	26	3	7	70	2	105	3	9
10315	117	111	326.34	1954	79	28	3	7	70	2	107	3	11
