2388	19	4	4	4	67.43964	2
2389	19	5	4	6	60.65867	2
2390	19	6	3	40	83.44368	2
2391	19	7	8	5	55.82647	2
2392	19	8	8	3	52.92749	2
2393	19	9	8	1	43.03121	2
2394	19	10	8	2	67.1835	2
2395	19	11	8	4	64.33855	2
2396	19	12	8	6	37.76492	2
2397	19	13	12	5	49.7829	2
2398	19	14	12	3	48.48519	2
2399	19	15	12	1	40.78278	2
2400	19	16	12	2	49.42196	2
2401	19	17	12	4	39.74304	2
2402	19	18	11	38	65.59436	2
2403	19	19	11	40	73.31688	2
2404	19	20	15	39	81.72596	4
2405	19	21	16	5	51.78525	2
2406	19	22	16	3	46.19436	2
2407	19	23	16	1	40.33201	2
2408	19	24	16	2	40.45452	2
2409	19	25	16	4	45.72813	2
2410	19	26	16	6	36.86115	2
2411	19	27	20	7	61.61062	2
2412	19	28	20	5	45.14818	2
2413	19	29	20	3	55.27527	2
2414	19	30	20	1	64.54564	2
2415	19	31	20	2	41.17034	2
2416	19	32	20	4	37.59429	2
2417	19	33	20	6	47.22264	2
2418	19	34	23	39	76.97311	4
2419	19	35	24	3	63.90912	2
2420	19	36	24	1	39.86119	2
2421	19	37	24	2	102.62405	2
2422	19	38	24	4	35.85402	2
2423	19	39	24	6	45.16698	2
2424	19	40	27	39	83.68637	4
2425	19	41	28	5	41.44694	2
2426	19	42	28	3	46.76451	2
2427	19	43	28	1	48.725	2
2428	19	44	28	2	53.22078	2
2429	19	45	28	4	38.66276	2
2430	19	46	28	6	43.74431	2
2431	19	47	32	5	43.40182	2
2432	19	48	32	3	43.88689	2
2433	19	49	32	1	55.42107	2
2434	19	50	32	2	38.39158	2
2435	19	51	32	4	38.88257	2
2436	19	52	32	6	36.04988	2
2437	19	53	32	8	48.07267	2
2438	19	54	36	5	41.52665	2
2439	19	55	36	3	47.66661	2
2440	19	56	36	1	40.43823	2
2441	19	57	36	2	41.50663	2
2442	19	58	36	4	76.59016	2
2443	19	59	36	6	38.85565	2
2444	19	60	39	39	80.87114	2
2445	19	61	39	37	78.81242	4
2446	19	62	40	3	38.42716	2
2447	19	63	40	1	42.96957	2
2448	19	64	40	2	38.39271	2
2449	19	65	40	4	39.64779	2
2450	19	66	40	6	48.7284	2
2451	19	67	44	5	45.40568	2
2452	19	68	44	3	40.38995	2
2453	19	69	44	1	42.48822	2
2454	19	70	44	2	115.66859	2
2455	19	71	44	4	43.53704	2
2456	19	72	43	38	80.61783	4
2457	19	73	43	40	76.93864	2
2458	19	74	48	5	38.30513	2
2459	19	75	48	3	43.7138	2
2460	19	76	48	1	39.81365	2
2461	19	77	48	2	47.23137	2
2462	19	78	48	4	42.95562	2
2463	19	79	48	6	44.52292	2
2464	19	80	52	7	47.02081	2
2465	19	81	52	5	36.43324	2
2466	19	82	52	3	36.53986	2
2467	19	83	52	1	44.96525	2
2468	19	84	52	2	58.241	2
2469	19	85	52	4	45.28007	2
2470	19	86	52	6	45.94273	2
2471	19	87	56	5	43.24054	2
2472	19	88	56	3	37.9672	2
2473	19	89	56	1	38.23732	2
2474	19	90	56	2	41.12553	2
2475	19	91	56	4	40.2626	2
2476	19	92	56	6	41.99116	2
2477	19	93	55	40	85.71539	4
2478	19	94	60	5	42.17895	2
2479	19	95	60	3	36.89806	2
2480	19	96	60	1	40.63007	2
2481	19	97	60	2	39.9185	2
2482	19	98	60	4	38.70219	2
2483	19	99	59	40	78.84774	4
2484	19	100	64	5	46.9163	2
2485	19	101	64	3	36.95581	2
2486	19	102	64	1	39.82637	2
2487	19	103	64	2	49.26174	2
2488	19	104	64	4	40.04214	2
2489	19	105	64	6	54.37306	2
2490	19	106	64	8	47.55811	2
2491	19	107	68	5	36.89771	2
2492	19	108	68	3	44.53364	2
2493	19	109	68	1	39.30601	2
2494	19	110	68	2	40.06206	2
2495	19	111	68	4	48.69647	2
2496	19	112	68	6	45.9973	2
2497	19	113	67	40	83.90803	4
2498	19	114	71	39	67.10259	2
2499	19	115	71	37	65.61393	3
2500	19	116	72	3	58.4569	2
2501	19	117	72	1	51.72274	2
2502	19	118	72	2	51.84274	2
2503	19	119	72	4	52.40462	2
2504	19	120	72	6	52.36129	2
2505	19	121	76	5	35.72167	2
2506	19	122	76	3	43.88531	2
2507	19	123	76	1	55.22588	2
2508	19	124	76	2	41.38984	2
2509	19	125	76	4	50.48529	2
2510	19	126	76	6	54.23008	2
2511	19	127	79	39	89.13114	4
2512	19	128	80	5	58.61304	2
2513	19	129	80	3	70.48381	2
2514	19	130	80	1	72.39181	2
2515	19	131	80	2	76.21234	2
2516	19	132	80	4	78.59088	2
2517	19	133	80	6	80.34683	2
2518	20	0	4	11	90.22247	2
2519	20	1	4	9	81.1836	2
2520	20	2	4	7	85.56015	4
2521	20	3	4	8	81.20755	2
2522	20	4	4	10	74.77371	2
2523	20	5	4	12	69.46188	2
2524	20	6	8	13	69.65923	2
2525	20	7	8	11	65.27855	2
2526	20	8	8	9	61.90031	2
2527	20	9	8	7	56.98041	2
2528	20	10	8	8	54.51608	2
2529	20	11	8	10	55.14952	2
2530	20	12	8	12	56.84716	2
2531	20	13	12	11	62.16848	2
2532	20	14	12	9	64.78054	2
2533	20	15	12	7	51.24476	2
2534	20	16	12	6	61.17989	2
2535	20	17	12	8	51.8639	2
2536	20	18	12	10	58.08833	2
2537	20	19	12	12	50.8857	2
2538	20	20	16	13	67.94886	2
2539	20	21	16	11	63.1005	2
2540	20	22	16	9	61.45954	2
2541	20	23	16	7	52.9778	2
2542	20	24	16	8	52.87973	2
2543	20	25	16	10	52.20499	2
2544	20	26	16	12	48.37249	2
2545	20	27	20	13	61.13887	2
2546	20	28	20	11	50.37299	2
2547	20	29	20	9	60.29869	2
2548	20	30	20	8	53.69614	2
2549	20	31	20	10	50.32166	2
2550	20	32	20	12	49.13079	2
2551	20	33	24	11	61.85867	4
2552	20	34	24	9	62.32013	2
2553	20	35	24	7	67.56209	2
2554	20	36	24	5	60.78459	2
2555	20	37	24	8	48.67629	2
2556	20	38	24	10	49.39955	2
2557	20	39	24	12	50.62129	2
2558	20	40	28	13	63.32355	2
2559	20	41	28	11	50.94219	2
2560	20	42	28	9	58.96114	2
2561	20	43	28	7	65.85705	2
2562	20	44	28	8	51.76458	2
2563	20	45	28	10	55.04118	2
2564	20	46	28	12	57.58315	2
2565	20	47	32	13	58.98701	2
2566	20	48	32	11	56.03132	2
2567	20	49	32	9	51.28944	2
2568	20	50	32	7	50.50096	2
2569	20	51	32	10	50.32664	2
2570	20	52	32	12	47.9672	2
2571	20	53	32	14	59.04683	2
2572	20	54	36	11	49.94064	2
2573	20	55	36	9	51.4155	4
2574	20	56	36	7	50.84664	2
2575	20	57	36	8	51.03957	2
2576	20	58	36	10	82.40865	2
2577	20	59	36	12	49.38847	2
2578	20	60	40	11	66.14686	2
2579	20	61	40	9	60.76588	2
2580	20	62	40	7	48.91665	2
2581	20	63	40	5	58.06831	4
2582	20	64	40	8	50.56366	2
2583	20	65	40	10	51.15639	2
2584	20	66	40	12	55.17915	2
2585	20	67	44	11	64.54646	2
2586	20	68	44	9	49.08658	2
2587	20	69	44	7	53.10644	2
2588	20	70	44	6	51.62132	2
2589	20	71	44	8	52.56766	2
2590	20	72	44	10	59.20099	2
2591	20	73	44	12	63.0163	2
2592	20	74	48	11	49.353	2
2593	20	75	48	9	51.32063	2
2594	20	76	48	7	57.20448	2
2595	20	77	48	8	53.85808	2
2596	20	78	48	10	52.54294	2
2597	20	79	48	12	53.08536	2
2598	20	80	52	13	57.84848	2
2599	20	81	52	11	109.02695	2
2600	20	82	52	9	48.81471	2
2601	20	83	52	8	57.97711	2
2602	20	84	52	10	48.4454	2
2603	20	85	52	12	63.76729	2
2604	20	86	52	14	52.77775	2
2605	20	87	56	11	55.6492	2
2606	20	88	56	9	48.68227	2
2607	20	89	56	7	55.70363	2
2608	20	90	56	8	62.57872	4
2609	20	91	56	10	51.09439	2
2610	20	92	56	12	53.13655	2
2611	20	93	56	14	69.32803	2
2612	20	94	60	11	50.78772	2
2613	20	95	60	9	58.96227	2
2614	20	96	60	7	49.17195	2
2615	20	97	60	6	71.69519	2
2616	20	98	60	8	50.98436	2
2617	20	99	60	10	57.46809	2
2618	20	100	60	12	64.21646	2
2619	20	101	64	11	47.38245	2
2620	20	102	64	9	50.63737	2
2621	20	103	64	7	53.91279	2
2622	20	104	64	10	51.27374	2
2623	20	105	64	12	53.55142	2
2624	20	106	64	14	64.41583	2
2625	20	107	68	11	48.93461	2
2626	20	108	68	9	57.09262	2
2627	20	109	68	7	50.70925	2
2628	20	110	68	8	52.906	2
2629	20	111	68	10	50.15721	2
2630	20	112	68	12	62.17034	2
2631	20	113	68	14	67.93131	2
2632	20	114	72	11	51.23643	2
2633	20	115	72	9	60.64288	2
2634	20	116	72	7	49.51532	2
2635	20	117	72	5	58.88415	2
2636	20	118	72	8	51.70942	2
2637	20	119	72	10	68.97882	4
2638	20	120	72	12	60.47922	2
2639	20	121	76	11	55.32636	2
2640	20	122	76	9	52.81817	2
2641	20	123	76	7	60.14399	2
2642	20	124	76	8	53.42415	2
2643	20	125	76	10	63.82299	2
2644	20	126	76	12	67.98033	2
2645	20	127	76	14	70.89025	2
2646	20	128	80	11	68.63901	2
2647	20	129	80	9	78.64559	4
2648	20	130	80	7	80.0194	2
2649	20	131	80	8	95.09235	4
2650	20	132	80	10	87.292	2
2651	20	133	80	12	103.43388	2
2652	21	0	4	19	110.65715	4
2653	21	1	4	17	101.62474	2
2654	21	2	4	15	102.85698	4
2655	21	3	4	13	92.74745	2
2656	21	4	4	14	92.58815	2
2657	21	5	4	16	83.9417	2
2658	21	6	4	18	79.73973	2
2659	21	7	8	19	93.32817	4
2660	21	8	8	17	79.49457	2
2661	21	9	8	15	91.05264	2
2662	21	10	8	14	77.93972	2
2663	21	11	8	16	72.91974	2
2664	21	12	8	18	75.64146	2
2665	21	13	8	20	62.11311	2
2666	21	14	12	17	72.12162	2
2667	21	15	12	15	71.34738	4
2668	21	16	12	13	63.10947	2
2669	21	17	12	14	62.27297	2
2670	21	18	12	16	60.38029	2
2671	21	19	12	18	66.6151	2
2672	21	20	12	20	60.88026	2
2673	21	21	16	19	77.63763	2
2674	21	22	16	17	69.23589	4
2675	21	23	16	15	60.52939	2
2676	21	24	16	14	60.93498	2
2677	21	25	16	16	65.06875	2
2678	21	26	16	18	61.36435	2
2679	21	27	20	19	76.26985	2
2680	21	28	20	17	77.20072	2
2681	21	29	20	15	64.18857	2
2682	21	30	20	14	67.39867	2
2683	21	31	20	16	69.17582	2
2684	21	32	20	18	60.08074	2
2685	21	33	20	20	59.48991	2
2686	21	34	24	17	76.20167	2
2687	21	35	24	15	70.26865	2
2688	21	36	24	13	64.59095	2
2689	21	37	24	14	69.58785	2
2690	21	38	24	16	58.94064	2
2691	21	39	24	18	65.96751	2
2692	21	40	24	20	69.33788	4
2693	21	41	28	19	73.309	2
2694	21	42	28	17	70.21268	2
2695	21	43	28	15	62.70523	2
2696	21	44	28	14	82.65243	2
2697	21	45	28	16	59.98792	2
2698	21	46	28	18	59.13248	2
2699	21	47	28	20	60.64332	2
2700	21	48	32	19	69.54755	2
2701	21	49	32	17	82.8553	2
2702	21	50	32	15	60.78578	2
2703	21	51	32	16	58.32879	2
2704	21	52	32	18	60.82285	2
2705	21	53	32	20	62.13141	2
2706	21	54	36	17	72.62623	4
2707	21	55	36	15	73.54366	2
2708	21	56	36	13	62.44485	2
2709	21	57	36	14	65.67136	2
2710	21	58	36	16	59.43264	2
2711	21	59	36	18	59.73034	2
2712	21	60	36	20	67.38593	2
2713	21	61	40	17	71.84592	4
2714	21	62	40	15	72.26712	2
2715	21	63	40	13	59.85495	2
2716	21	64	40	14	71.5093	2
2717	21	65	40	16	58.29815	2
2718	21	66	40	18	59.40355	2
2719	21	67	40	20	73.33098	2
2720	21	68	44	19	58.52433	2
2721	21	69	44	17	64.61735	2
2722	21	70	44	15	61.62205	2
2723	21	71	44	13	68.91869	2
2724	21	72	44	14	71.77462	2
2725	21	73	44	16	72.31273	2
2726	21	74	44	18	73.71796	2
2727	21	75	48	19	80.10339	2
2728	21	76	48	17	59.24355	2
2729	21	77	48	15	64.9703	2
2730	21	78	48	13	63.41252	2
2731	21	79	48	14	66.04699	2
2732	21	80	48	16	76.70072	2
2733	21	81	48	18	73.01625	4
2734	21	82	52	19	65.75312	2
2735	21	83	52	17	59.17454	2
2736	21	84	52	15	57.68211	2
2737	21	85	52	16	62.09541	2
2738	21	86	52	18	94.15546	2
2739	21	87	52	20	65.33996	2
2740	21	88	56	19	67.94512	2
2741	21	89	56	17	63.08557	2
2742	21	90	56	15	60.05246	2
2743	21	91	56	13	67.49621	2
2744	21	92	56	16	61.31828	2
2745	21	93	56	18	74.08665	2
2746	21	94	56	20	71.56435	2
2747	21	95	60	19	67.73033	2
2748	21	96	60	17	59.27375	2
2749	21	97	60	15	60.06866	2
2750	21	98	60	13	70.4385	2
2751	21	99	60	14	65.26339	2
2752	21	100	60	16	77.73696	2
2753	21	101	60	18	71.48056	2
2754	21	102	64	19	59.94912	2
2755	21	103	64	17	60.75708	2
2756	21	104	64	15	64.10996	2
2757	21	105	64	13	68.28101	2
2758	21	106	64	16	61.53258	2
2759	21	107	64	18	86.21884	2
2760	21	108	64	20	76.14565	4
2761	21	109	68	17	59.88285	2
2762	21	110	68	15	63.99565	2
2763	21	111	68	13	63.9708	2
2764	21	112	68	16	64.40859	2
2765	21	113	68	18	64.41322	2
2766	21	114	68	20	78.48802	2
2767	21	115	72	19	60.21499	2
2768	21	116	72	17	58.55378	2
2769	21	117	72	15	59.91743	2
2770	21	118	72	13	63.25149	2
2771	21	119	72	14	62.70925	2
2772	21	120	72	16	63.31826	2
2773	21	121	72	18	90.64764	2
2774	21	122	76	19	58.44823	2
2775	21	123	76	17	62.76926	2
2776	21	124	76	15	71.4396	2
2777	21	125	76	13	67.19145	2
2778	21	126	76	16	85.03801	2
2779	21	127	76	18	82.63491	4
2780	21	128	76	20	84.24989	4
2781	21	129	80	17	87.44363	2
2782	21	130	80	15	82.0438	4
2783	21	131	80	13	97.84318	2
2784	21	132	80	14	91.97536	2
2785	21	133	80	16	112.87136	2
2786	21	134	80	18	102.50342	2
2787	21	135	80	20	107.68275	2
2788	22	0	4	25	111.71589	2
2789	22	1	4	23	115.30997	4
2790	22	2	4	21	107.56593	2
2791	22	3	4	20	113.48844	2
2792	22	4	4	22	101.30566	2
2793	22	5	4	24	93.88881	4
2794	22	6	4	26	83.55765	2
2795	22	7	8	25	91.72925	2
2796	22	8	8	23	98.59803	2
2797	22	9	8	21	82.01957	2
2798	22	10	8	22	85.82779	4
2799	22	11	8	24	80.70154	2
2800	22	12	8	26	73.92448	2
2801	22	13	12	25	88.31252	2
2802	22	14	12	23	86.66804	2
2803	22	15	12	21	84.52341	4
2804	22	16	12	19	76.80891	2
2805	22	17	12	22	88.30418	2
2806	22	18	12	24	70.11881	2
2807	22	19	12	26	69.71711	2
2808	22	20	16	25	91.7412	4
2809	22	21	16	23	89.02145	4
2810	22	22	16	21	82.123	4
2811	22	23	16	20	86.48026	4
2812	22	24	16	22	75.26604	2
2813	22	25	16	24	70.82425	2
2814	22	26	16	26	71.63284	2
2815	22	27	20	27	82.22092	2
2816	22	28	20	25	85.75116	2
2817	22	29	20	23	74.07336	2
2818	22	30	20	21	70.66012	2
2819	22	31	20	22	72.83744	2
2820	22	32	20	24	71.79055	2
2821	22	33	20	26	72.5794	2
2822	22	34	24	25	89.9791	2
2823	22	35	24	23	79.98843	2
2824	22	36	24	21	72.38287	2
2825	22	37	24	19	73.71292	2
2826	22	38	24	22	69.55551	2
2827	22	39	24	24	70.37299	2
2828	22	40	24	26	79.3823	2
2829	22	41	28	25	85.06956	2
2830	22	42	28	23	76.31486	2
2831	22	43	28	21	81.14909	2
2832	22	44	28	22	75.02314	2
2833	22	45	28	24	75.2789	2
2834	22	46	28	26	71.74619	2
2835	22	47	28	28	73.78237	2
2836	22	48	32	25	81.11498	2
2837	22	49	32	23	69.62003	2
2838	22	50	32	21	72.11919	2
2839	22	51	32	22	74.53193	2
2840	22	52	32	24	73.33566	2
2841	22	53	32	26	84.35797	2
2842	22	54	36	25	94.05161	2
2843	22	55	36	23	72.79031	2
2844	22	56	36	21	88.64121	2
2845	22	57	36	19	72.3534	2
2846	22	58	36	22	70.28596	2
2847	22	59	36	24	69.59868	2
2848	22	60	36	26	84.96815	2
2849	22	61	40	25	86.12278	2
2850	22	62	40	23	82.03917	4
2851	22	63	40	21	71.33859	2
2852	22	64	40	19	72.90669	2
2853	22	65	40	22	70.64323	2
2854	22	66	40	24	70.22141	2
2855	22	67	40	26	73.41609	2
2856	22	68	44	25	68.8101	2
2857	22	69	44	23	73.56475	2
2858	22	70	44	21	70.92828	2
2859	22	71	44	20	72.86775	2
2860	22	72	44	22	74.73376	2
2861	22	73	44	24	89.37756	2
2862	22	74	44	26	82.59584	4
2863	22	75	48	25	80.36854	2
2864	22	76	48	23	70.73075	2
2865	22	77	48	21	73.05891	2
2866	22	78	48	20	72.67098	2
2867	22	79	48	22	76.65253	2
2868	22	80	48	24	74.96959	2
2869	22	81	48	26	86.11461	4
2870	22	82	52	25	76.8571	2
2871	22	83	52	23	67.06213	2
2872	22	84	52	21	73.11842	2
2873	22	85	52	22	77.07518	2
2874	22	86	52	24	71.10258	2
2875	22	87	52	26	75.32659	2
2876	22	88	56	27	70.99376	2
2877	22	89	56	25	70.01188	2
2878	22	90	56	23	79.45068	2
2879	22	91	56	21	72.49402	2
2880	22	92	56	22	72.4846	2
2881	22	93	56	24	74.75854	2
2882	22	94	56	26	85.11059	2
2883	22	95	60	25	76.52477	2
2884	22	96	60	23	69.55304	2
2885	22	97	60	21	71.87395	2
2886	22	98	60	20	75.52738	2
2887	22	99	60	22	75.19132	2
2888	22	100	60	24	75.72908	2
2889	22	101	60	26	86.38739	2
2890	22	102	64	25	67.72042	2
2891	22	103	64	23	68.70452	2
2892	22	104	64	21	76.80544	2
2893	22	105	64	22	81.92797	2
2894	22	106	64	24	76.40733	2
2895	22	107	64	26	84.96553	2
2896	22	108	64	28	87.61413	2
2897	22	109	68	25	67.67467	2
2898	22	110	68	23	71.10361	2
2899	22	111	68	21	71.30256	2
2900	22	112	68	19	85.43278	2
2901	22	113	68	22	93.02241	2
2902	22	114	68	24	88.23148	4
2903	22	115	68	26	88.06139	4
2904	22	116	72	25	69.80397	2
2905	22	117	72	23	70.99915	2
2906	22	118	72	21	74.91687	2
2907	22	119	72	20	73.91044	2
2908	22	120	72	22	100.22797	2
2909	22	121	72	24	86.11079	2
2910	22	122	72	26	88.96065	2
2911	22	123	76	25	69.19518	2
2912	22	124	76	23	79.10805	2
2913	22	125	76	21	83.9115	2
2914	22	126	76	22	87.96225	4
2915	22	127	76	24	92.80996	2
2916	22	128	76	26	97.89679	4
2917	22	129	80	25	89.96151	2
2918	22	130	80	23	95.43544	2
2919	22	131	80	21	95.45943	2
2920	22	132	80	19	112.01284	4
2921	22	133	80	22	110.07878	4
2922	22	134	80	24	110.71772	4
2923	22	135	80	26	107.03965	2
2924	23	0	4	33	113.63699	2
2925	23	1	4	31	113.78691	2
2926	23	2	4	29	115.03717	3
2927	23	3	4	27	108.97094	2
2928	23	4	4	28	113.61593	4
2929	23	5	4	30	108.31248	2
2930	23	6	4	32	105.03827	2
2931	23	7	8	33	110.32286	4
2932	23	8	8	31	104.44407	4
2933	23	9	8	29	107.75603	4
2934	23	10	8	27	96.53655	2
2935	23	11	8	28	95.68574	2
2936	23	12	8	30	88.17455	2
2937	23	13	8	32	86.07008	2
2938	23	14	12	33	95.54773	2
2939	23	15	12	31	100.49996	4
2940	23	16	12	29	84.36275	2
2941	23	17	12	27	85.36502	2
2942	23	18	12	28	84.97428	2
2943	23	19	12	30	81.98749	2
2944	23	20	12	32	82.45321	2
2945	23	21	16	33	99.21707	2
2946	23	22	16	31	91.15942	2
2947	23	23	16	29	84.66866	2
2948	23	24	16	27	83.71216	2
2949	23	25	16	28	90.3172	2
2950	23	26	16	30	79.96436	2
2951	23	27	16	32	78.63403	2
2952	23	28	20	33	94.87175	2
2953	23	29	20	31	95.16583	2
2954	23	30	20	29	88.6763	2
2955	23	31	20	28	85.59337	2
2956	23	32	20	30	81.96961	2
2957	23	33	20	32	82.14536	2
2958	23	34	20	34	89.96096	4
2959	23	35	24	31	101.4464	2
2960	23	36	24	29	92.4518	4
2961	23	37	24	27	84.35322	2
2962	23	38	24	28	90.2787	2
2963	23	39	24	30	79.03629	2
2964	23	40	24	32	80.51599	2
2965	23	41	24	34	86.55404	2
2966	23	42	28	31	94.67799	2
2967	23	43	28	29	83.03783	2
2968	23	44	28	27	84.89952	2
2969	23	45	28	30	80.12912	2
2970	23	46	28	32	79.90199	2
2971	23	47	28	34	78.99182	2
2972	23	48	32	33	98.19312	2
2973	23	49	32	31	97.48399	2
2974	23	50	32	29	80.18413	2
2975	23	51	32	27	79.52707	2
2976	23	52	32	28	82.79177	2
2977	23	53	32	30	88.52373	2
2978	23	54	32	32	89.40853	2
2979	23	55	36	31	92.59828	4
2980	23	56	36	29	96.40507	2
2981	23	57	36	27	83.05179	2
2982	23	58	36	28	87.69362	2
2983	23	59	36	30	80.82786	2
2984	23	60	36	32	80.11567	2
2985	23	61	36	34	86.73351	2
2986	23	62	40	31	96.49391	2
2987	23	63	40	29	90.85319	4
2988	23	64	40	27	88.98717	2
2989	23	65	40	28	84.27265	2
2990	23	66	40	30	79.72088	2
2991	23	67	40	32	83.42405	2
2992	23	68	40	34	85.08877	2
2993	23	69	44	33	86.98594	2
2994	23	70	44	31	78.69394	2
2995	23	71	44	29	80.01593	2
2996	23	72	44	27	86.83865	2
2997	23	73	44	28	89.37306	2
2998	23	74	44	30	90.0103	4
2999	23	75	44	32	98.65773	2
3000	23	76	48	33	92.92869	2
3001	23	77	48	31	80.24733	2
3002	23	78	48	29	80.23508	2
3003	23	79	48	27	82.85796	2
3004	23	80	48	28	84.9284	2
3005	23	81	48	30	91.77159	2
3006	23	82	48	32	97.46824	2
3007	23	83	52	31	92.75012	2
3008	23	84	52	29	79.12128	2
3009	23	85	52	27	94.56653	2
3010	23	86	52	28	81.61671	2
3011	23	87	52	30	83.56589	2
3012	23	88	52	32	95.52408	2
3013	23	89	52	34	95.73446	4
3014	23	90	56	33	76.35729	2
3015	23	91	56	31	78.34248	2
3016	23	92	56	29	81.62539	2
3017	23	93	56	28	89.08634	2
3018	23	94	56	30	84.59291	2
3019	23	95	56	32	93.45967	2
3020	23	96	60	33	87.28527	2
3021	23	97	60	31	77.5879	2
3022	23	98	60	29	80.069	2
3023	23	99	60	27	83.21897	2
3024	23	100	60	28	88.40615	2
3025	23	101	60	30	86.83839	2
3026	23	102	60	32	97.06944	2
3027	23	103	64	33	81.14806	2
3028	23	104	64	31	76.58826	2
3029	23	105	64	29	83.34569	2
3030	23	106	64	27	89.10547	2
3031	23	107	64	30	82.27849	2
3032	23	108	64	32	96.8305	2
3033	23	109	64	34	101.41379	2
3034	23	110	68	31	80.24241	2
3035	23	111	68	29	83.28994	2
3036	23	112	68	27	83.96189	2
3037	23	113	68	28	83.8235	2
3038	23	114	68	30	91.96963	2
3039	23	115	68	32	94.04258	2
3040	23	116	68	34	99.71041	4
3041	23	117	72	31	83.41876	2
3042	23	118	72	29	81.92415	2
3043	23	119	72	27	85.48416	2
3044	23	120	72	28	84.68033	2
3045	23	121	72	30	82.68209	2
3046	23	122	72	32	99.6747	2
3047	23	123	72	34	100.85651	2
3048	23	124	76	31	84.48168	2
3049	23	125	76	29	81.39621	2
3050	23	126	76	27	97.77724	2
3051	23	127	76	28	93.73974	2
3052	23	128	76	30	106.87768	4
3053	23	129	76	32	111.20529	4
3054	23	130	76	34	109.60235	4
3055	23	131	80	31	105.19252	2
3056	23	132	80	29	112.58697	2
3057	23	133	80	27	113.29163	4
3058	23	134	80	28	97.97624	2
3059	23	135	80	30	99.7905	2
3060	23	136	80	32	104.82875	2
3061	23	137	80	34	111.66139	2
3062	24	0	4	39	114.44852	4
3063	24	1	4	37	115.8993	4
3064	24	2	4	35	112.68044	4
3065	24	3	4	34	112.60644	2
3066	24	4	4	36	110.38335	2
3067	24	5	4	38	112.94922	4
3068	24	6	4	40	108.9958	2
3069	24	7	8	39	114.12128	4
3070	24	8	8	37	114.48544	2
3071	24	9	8	35	114.37898	4
3072	24	10	8	34	111.20019	2
3073	24	11	8	36	96.49465	2
3074	24	12	8	38	91.18277	2
3075	24	13	8	40	87.56159	2
3076	24	14	12	39	109.28451	2
3077	24	15	12	37	106.68446	2
3078	24	16	12	35	97.40932	2
3079	24	17	12	34	95.57771	2
3080	24	18	12	36	94.08329	2
3081	24	19	12	38	90.88038	3
3082	24	20	12	40	92.78791	2
3083	24	21	16	39	102.76796	2
3084	24	22	16	37	109.28695	2
3085	24	23	16	35	100.15202	2
3086	24	24	16	34	104.59901	4
3087	24	25	16	36	90.79396	2
3088	24	26	16	38	87.90998	2
3089	24	27	16	40	88.09494	2
3090	24	28	20	39	103.70123	2
3091	24	29	20	37	97.09676	2
3092	24	30	20	35	94.15451	2
3093	24	31	20	36	92.7367	2
3094	24	32	20	38	89.71006	2
3095	24	33	20	40	86.42421	2
3096	24	34	24	39	108.78698	2
3097	24	35	24	37	103.90017	4
3098	24	36	24	35	106.94747	2
3099	24	37	24	33	94.1941	2
3100	24	38	24	36	98.52375	2
3101	24	39	24	38	87.83018	2
3102	24	40	24	40	93.04112	2
3103	24	41	28	39	113.00703	2
3104	24	42	28	37	104.47878	4
3105	24	43	28	35	94.02559	2
3106	24	44	28	33	91.70726	2
3107	24	45	28	36	97.01317	2
3108	24	46	28	38	95.45116	2
3109	24	47	28	40	90.16116	2
3110	24	48	32	39	111.31224	2
3111	24	49	32	37	101.78357	2
3112	24	50	32	35	99.54982	2
3113	24	51	32	34	100.82538	2
3114	24	52	32	36	92.86136	2
3115	24	53	32	38	91.28229	2
3116	24	54	32	40	88.62518	2
3117	24	55	36	39	102.78904	2
3118	24	56	36	37	105.621	2
3119	24	57	36	35	93.20979	2
3120	24	58	36	33	94.66711	2
3121	24	59	36	36	90.39706	2
3122	24	60	36	38	91.53305	2
3123	24	61	36	40	92.64712	2
3124	24	62	40	39	109.74059	2
3125	24	63	40	37	105.37855	2
3126	24	64	40	35	90.09866	2
3127	24	65	40	33	96.50556	2
3128	24	66	40	36	91.21716	2
3129	24	67	40	38	92.58576	2
3130	24	68	40	40	92.25135	2
3131	24	69	44	39	92.13484	2
3132	24	70	44	37	90.81589	2
3133	24	71	44	35	90.6035	2
3134	24	72	44	34	94.74156	2
3135	24	73	44	36	90.00334	2
3136	24	74	44	38	94.61981	2
3137	24	75	44	40	108.72334	2
3138	24	76	48	39	104.78773	2
3139	24	77	48	37	89.75451	2
3140	24	78	48	35	90.05272	2
3141	24	79	48	34	91.92509	2
3142	24	80	48	36	103.23272	2
3143	24	81	48	38	100.96602	2
3144	24	82	48	40	102.45173	2
3145	24	83	52	39	100.35723	2
3146	24	84	52	37	89.74238	2
3147	24	85	52	35	93.00848	2
3148	24	86	52	33	97.59158	2
3149	24	87	52	36	94.96935	2
3150	24	88	52	38	97.22535	2
3151	24	89	52	40	109.92577	2
3152	24	90	56	39	87.9371	2
3153	24	91	56	37	89.23668	2
3154	24	92	56	35	92.48052	2
3155	24	93	56	34	99.04511	2
3156	24	94	56	36	94.35038	2
3157	24	95	56	38	105.92427	4
3158	24	96	56	40	112.08519	2
3159	24	97	60	39	90.74507	2
3160	24	98	60	37	87.03788	2
3161	24	99	60	35	92.27164	2
3162	24	100	60	34	94.26194	2
3163	24	101	60	36	101.42166	2
3164	24	102	60	38	97.0222	2
3165	24	103	60	40	109.61661	2
