7114	85	48	27	1572	39	26	2	5	42	2	105	3	9
7115	85	49	33	1572	43	23	2	5	43	2	102	3	6
7116	85	50	39	1572	43	21	2	5	43	2	100	3	4
7117	85	51	45	1572	43	22	2	5	43	2	101	3	5
7118	85	52	51	1572	43	24	2	5	43	2	103	3	7
7119	85	53	57	1572	43	26	2	5	43	2	105	3	9
7120	85	54	63	1572	47	21	2	5	44	2	100	3	4
7121	85	55	69	1572	47	19	2	5	44	2	98	3	2
7122	85	56	75	1572	47	17	2	5	44	2	96	3	0
7123	85	57	81	1572	47	20	2	5	44	2	99	3	3
7124	85	58	87	1572	47	22	2	5	44	2	101	3	5
7125	85	59	93	1572	51	23	2	5	45	2	102	3	6
7126	85	60	99	1572	51	21	2	5	45	2	100	3	4
7127	85	61	105	1572	51	20	2	5	45	2	99	3	3
7128	85	62	111	1572	51	22	2	5	45	2	101	3	5
7129	85	63	117	1572	51	24	2	5	45	2	103	3	7
7130	85	64	123	1572	55	23	2	5	46	2	102	3	6
7131	85	65	129	1572	55	21	2	5	46	2	100	3	4
7132	85	66	135	1572	55	22	2	5	46	2	101	3	5
7133	85	67	141	1572	55	24	2	5	46	2	103	3	7
7134	85	68	147	1572	59	25	2	5	47	2	104	3	8
7135	85	69	153	1572	59	23	2	5	47	2	102	3	6
7136	85	70	159	1572	59	21	2	5	47	2	100	3	4
7137	85	71	165	1572	59	22	2	5	47	2	101	3	5
7138	85	72	171	1572	59	24	2	5	47	2	103	3	7
7139	85	73	177	1572	63	23	2	5	48	2	102	3	6
7140	85	74	183	1572	63	21	2	5	48	2	100	3	4
7141	85	75	189	1572	63	19	2	5	48	2	98	3	2
7142	85	76	195	1572	63	20	2	5	48	2	99	3	3
7143	85	77	201	1572	63	22	2	5	48	2	101	3	5
7144	85	78	207	1572	67	23	2	5	49	2	102	3	6
7145	85	79	213	1572	67	21	2	5	49	2	100	3	4
7146	85	80	219	1572	67	22	2	5	49	2	101	3	5
7147	85	81	225	1572	67	24	2	5	49	2	103	3	7
7148	85	82	231	1572	67	26	2	5	49	2	105	3	9
7149	85	83	237	1572	71	23	2	5	50	2	102	3	6
7150	85	84	243	1572	71	21	2	5	50	2	100	3	4
7151	85	85	249	1572	71	19	2	5	50	2	98	3	2
7152	85	86	255	1572	71	22	2	5	50	2	101	3	5
7153	85	87	261	1572	71	24	2	5	50	2	103	3	7
7154	86	0	-261	1582	3	27	2	5	33	2	106	3	10
7155	86	1	-255	1582	3	25	2	5	33	2	104	3	8
7156	86	2	-249	1582	3	26	2	5	33	2	105	3	9
7157	86	3	-243	1582	3	28	2	5	33	2	107	3	11
7158	86	4	-237	1582	3	30	2	5	33	2	109	3	13
7159	86	5	-231	1582	7	29	2	5	34	2	108	3	12
7160	86	6	-225	1582	7	27	2	5	34	2	106	3	10
7161	86	7	-219	1582	7	26	2	5	34	2	105	3	9
7162	86	8	-213	1582	7	28	2	5	34	2	107	3	11
7163	86	9	-207	1582	11	27	2	5	35	2	106	3	10
7164	86	10	-201	1582	11	25	2	5	35	2	104	3	8
7165	86	11	-195	1582	11	23	2	5	35	2	102	3	6
7166	86	12	-189	1582	11	26	2	5	35	2	105	3	9
7167	86	13	-183	1582	11	28	2	5	35	2	107	3	11
7168	86	14	-177	1582	15	29	2	5	36	2	108	3	12
7169	86	15	-171	1582	15	27	2	5	36	2	106	3	10
7170	86	16	-165	1582	15	25	2	5	36	2	104	3	8
7171	86	17	-159	1582	15	28	2	5	36	2	107	3	11
7172	86	18	-153	1582	15	30	2	5	36	2	109	3	13
7173	86	19	-147	1582	19	29	2	5	37	2	108	3	12
7174	86	20	-141	1582	19	27	2	5	37	2	106	3	10
7175	86	21	-135	1582	19	25	2	5	37	2	104	3	8
7176	86	22	-129	1582	19	26	2	5	37	2	105	3	9
7177	86	23	-123	1582	19	28	2	5	37	2	107	3	11
7178	86	24	-117	1582	23	27	2	5	38	2	106	3	10
7179	86	25	-111	1582	23	25	2	5	38	2	104	3	8
7180	86	26	-105	1582	23	26	2	5	38	2	105	3	9
7181	86	27	-99	1582	23	28	2	5	38	2	107	3	11
7182	86	28	-93	1582	23	30	2	5	38	2	109	3	13
7183	86	29	-87	1582	27	25	2	5	39	2	104	3	8
7184	86	30	-81	1582	27	23	2	5	39	2	102	3	6
7185	86	31	-75	1582	27	24	2	5	39	2	103	3	7
7186	86	32	-69	1582	27	26	2	5	39	2	105	3	9
7187	86	33	-63	1582	27	28	2	5	39	2	107	3	11
7188	86	34	-57	1582	31	29	2	5	40	2	108	3	12
7189	86	35	-51	1582	31	27	2	5	40	2	106	3	10
7190	86	36	-45	1582	31	26	2	5	40	2	105	3	9
7191	86	37	-39	1582	31	28	2	5	40	2	107	3	11
7192	86	38	-33	1582	31	30	2	5	40	2	109	3	13
7193	86	39	-27	1582	35	29	2	5	41	2	108	3	12
7194	86	40	-21	1582	35	27	2	5	41	2	106	3	10
7195	86	41	-15	1582	35	26	2	5	41	2	105	3	9
7196	86	42	-9	1582	35	28	2	5	41	2	107	3	11
7197	86	43	-3	1582	35	30	2	5	41	2	109	3	13
7198	86	44	3	1582	39	29	2	5	42	2	108	3	12
7199	86	45	9	1582	39	27	2	5	42	2	106	3	10
7200	86	46	15	1582	39	25	2	5	42	2	104	3	8
7201	86	47	21	1582	39	28	2	5	42	2	107	3	11
7202	86	48	27	1582	39	30	2	5	42	2	109	3	13
7203	86	49	33	1582	43	29	2	5	43	2	108	3	12
7204	86	50	39	1582	43	27	2	5	43	2	106	3	10
7205	86	51	45	1582	43	25	2	5	43	2	104	3	8
7206	86	52	51	1582	43	28	2	5	43	2	107	3	11
7207	86	53	57	1582	43	30	2	5	43	2	109	3	13
7208	86	54	63	1582	47	27	2	5	44	2	106	3	10
7209	86	55	69	1582	47	25	2	5	44	2	104	3	8
7210	86	56	75	1582	47	23	2	5	44	2	102	3	6
7211	86	57	81	1582	47	24	2	5	44	2	103	3	7
7212	86	58	87	1582	47	26	2	5	44	2	105	3	9
7213	86	59	93	1582	51	29	2	5	45	2	108	3	12
7214	86	60	99	1582	51	27	2	5	45	2	106	3	10
7215	86	61	105	1582	51	25	2	5	45	2	104	3	8
7216	86	62	111	1582	51	26	2	5	45	2	105	3	9
7217	86	63	117	1582	51	28	2	5	45	2	107	3	11
7218	86	64	123	1582	55	27	2	5	46	2	106	3	10
7219	86	65	129	1582	55	25	2	5	46	2	104	3	8
7220	86	66	135	1582	55	26	2	5	46	2	105	3	9
7221	86	67	141	1582	55	28	2	5	46	2	107	3	11
7222	86	68	147	1582	55	30	2	5	46	2	109	3	13
7223	86	69	153	1582	59	29	2	5	47	2	108	3	12
7224	86	70	159	1582	59	27	2	5	47	2	106	3	10
7225	86	71	165	1582	59	26	2	5	47	2	105	3	9
7226	86	72	171	1582	59	28	2	5	47	2	107	3	11
7227	86	73	177	1582	59	30	2	5	47	2	109	3	13
7228	86	74	183	1582	63	27	2	5	48	2	106	3	10
7229	86	75	189	1582	63	25	2	5	48	2	104	3	8
7230	86	76	195	1582	63	24	2	5	48	2	103	3	7
7231	86	77	201	1582	63	26	2	5	48	2	105	3	9
7232	86	78	207	1582	63	28	2	5	48	2	107	3	11
7233	86	79	213	1582	67	27	2	5	49	2	106	3	10
7234	86	80	219	1582	67	25	2	5	49	2	104	3	8
7235	86	81	225	1582	67	28	2	5	49	2	107	3	11
7236	86	82	231	1582	67	30	2	5	49	2	109	3	13
7237	86	83	237	1582	71	29	2	5	50	2	108	3	12
7238	86	84	243	1582	71	27	2	5	50	2	106	3	10
7239	86	85	249	1582	71	25	2	5	50	2	104	3	8
7240	86	86	255	1582	71	26	2	5	50	2	105	3	9
7241	86	87	261	1582	71	28	2	5	50	2	107	3	11
7242	87	0	-267	1592	3	33	2	5	33	2	112	3	16
7243	87	1	-261	1592	3	31	2	5	33	2	110	3	14
7244	87	2	-255	1592	3	29	2	5	33	2	108	3	12
7245	87	3	-249	1592	3	32	2	5	33	2	111	3	15
7246	87	4	-243	1592	3	34	2	5	33	2	113	3	17
7247	87	5	-237	1592	7	33	2	5	34	2	112	3	16
7248	87	6	-231	1592	7	31	2	5	34	2	110	3	14
7249	87	7	-225	1592	7	30	2	5	34	2	109	3	13
7250	87	8	-219	1592	7	32	2	5	34	2	111	3	15
7251	87	9	-213	1592	7	34	2	5	34	2	113	3	17
7252	87	10	-207	1592	11	31	2	5	35	2	110	3	14
7253	87	11	-201	1592	11	29	2	5	35	2	108	3	12
7254	87	12	-195	1592	11	30	2	5	35	2	109	3	13
7255	87	13	-189	1592	11	32	2	5	35	2	111	3	15
7256	87	14	-183	1592	11	34	2	5	35	2	113	3	17
7257	87	15	-177	1592	15	33	2	5	36	2	112	3	16
7258	87	16	-171	1592	15	31	2	5	36	2	110	3	14
7259	87	17	-165	1592	15	32	2	5	36	2	111	3	15
7260	87	18	-159	1592	15	34	2	5	36	2	113	3	17
7261	87	19	-153	1592	15	36	2	5	36	2	115	3	19
7262	87	20	-147	1592	19	33	2	5	37	2	112	3	16
7263	87	21	-141	1592	19	31	2	5	37	2	110	3	14
7264	87	22	-135	1592	19	30	2	5	37	2	109	3	13
7265	87	23	-129	1592	19	32	2	5	37	2	111	3	15
7266	87	24	-123	1592	19	34	2	5	37	2	113	3	17
7267	87	25	-117	1592	23	33	2	5	38	2	112	3	16
7268	87	26	-111	1592	23	31	2	5	38	2	110	3	14
7269	87	27	-105	1592	23	29	2	5	38	2	108	3	12
7270	87	28	-99	1592	23	32	2	5	38	2	111	3	15
7271	87	29	-93	1592	23	34	2	5	38	2	113	3	17
7272	87	30	-87	1592	27	29	2	5	39	2	108	3	12
7273	87	31	-81	1592	27	27	2	5	39	2	106	3	10
7274	87	32	-75	1592	27	30	2	5	39	2	109	3	13
7275	87	33	-69	1592	27	32	2	5	39	2	111	3	15
7276	87	34	-63	1592	27	34	2	5	39	2	113	3	17
7277	87	35	-57	1592	31	35	2	5	40	2	114	3	18
7278	87	36	-51	1592	31	33	2	5	40	2	112	3	16
7279	87	37	-45	1592	31	31	2	5	40	2	110	3	14
7280	87	38	-39	1592	31	32	2	5	40	2	111	3	15
7281	87	39	-33	1592	31	34	2	5	40	2	113	3	17
7282	87	40	-27	1592	35	35	2	5	41	2	114	3	18
7283	87	41	-21	1592	35	33	2	5	41	2	112	3	16
7284	87	42	-15	1592	35	31	2	5	41	2	110	3	14
7285	87	43	-9	1592	35	32	2	5	41	2	111	3	15
7286	87	44	-3	1592	35	34	2	5	41	2	113	3	17
7287	87	45	3	1592	39	33	2	5	42	2	112	3	16
7288	87	46	9	1592	39	31	2	5	42	2	110	3	14
7289	87	47	15	1592	39	32	2	5	42	2	111	3	15
7290	87	48	21	1592	39	34	2	5	42	2	113	3	17
7291	87	49	27	1592	39	36	2	5	42	2	115	3	19
7292	87	50	33	1592	43	33	2	5	43	2	112	3	16
7293	87	51	39	1592	43	31	2	5	43	2	110	3	14
7294	87	52	45	1592	43	32	2	5	43	2	111	3	15
7295	87	53	51	1592	43	34	2	5	43	2	113	3	17
7296	87	54	57	1592	43	36	2	5	43	2	115	3	19
7297	87	55	63	1592	47	33	2	5	44	2	112	3	16
7298	87	56	69	1592	47	31	2	5	44	2	110	3	14
7299	87	57	75	1592	47	29	2	5	44	2	108	3	12
7300	87	58	81	1592	47	28	2	5	44	2	107	3	11
7301	87	59	87	1592	47	30	2	5	44	2	109	3	13
7302	87	60	93	1592	51	33	2	5	45	2	112	3	16
7303	87	61	99	1592	51	31	2	5	45	2	110	3	14
7304	87	62	105	1592	51	30	2	5	45	2	109	3	13
7305	87	63	111	1592	51	32	2	5	45	2	111	3	15
7306	87	64	117	1592	51	34	2	5	45	2	113	3	17
7307	87	65	123	1592	55	33	2	5	46	2	112	3	16
7308	87	66	129	1592	55	31	2	5	46	2	110	3	14
7309	87	67	135	1592	55	29	2	5	46	2	108	3	12
7310	87	68	141	1592	55	32	2	5	46	2	111	3	15
7311	87	69	147	1592	55	34	2	5	46	2	113	3	17
7312	87	70	153	1592	59	35	2	5	47	2	114	3	18
7313	87	71	159	1592	59	33	2	5	47	2	112	3	16
7314	87	72	165	1592	59	31	2	5	47	2	110	3	14
7315	87	73	171	1592	59	32	2	5	47	2	111	3	15
7316	87	74	177	1592	59	34	2	5	47	2	113	3	17
7317	87	75	183	1592	63	33	2	5	48	2	112	3	16
7318	87	76	189	1592	63	31	2	5	48	2	110	3	14
7319	87	77	195	1592	63	29	2	5	48	2	108	3	12
7320	87	78	201	1592	63	30	2	5	48	2	109	3	13
7321	87	79	207	1592	63	32	2	5	48	2	111	3	15
7322	87	80	213	1592	67	33	2	5	49	2	112	3	16
7323	87	81	219	1592	67	31	2	5	49	2	110	3	14
7324	87	82	225	1592	67	29	2	5	49	2	108	3	12
7325	87	83	231	1592	67	32	2	5	49	2	111	3	15
7326	87	84	237	1592	67	34	2	5	49	2	113	3	17
7327	87	85	243	1592	71	33	2	5	50	2	112	3	16
7328	87	86	249	1592	71	31	2	5	50	2	110	3	14
7329	87	87	255	1592	71	30	2	5	50	2	109	3	13
7330	87	88	261	1592	71	32	2	5	50	2	111	3	15
7331	87	89	267	1592	71	34	2	5	50	2	113	3	17
7332	88	0	-267	1602	3	37	2	5	33	2	116	3	20
7333	88	1	-261	1602	3	35	2	5	33	2	114	3	18
7334	88	2	-255	1602	3	36	2	5	33	2	115	3	19
7335	88	3	-249	1602	3	38	2	5	33	2	117	3	21
7336	88	4	-243	1602	3	40	2	5	33	2	119	3	23
7337	88	5	-237	1602	7	37	2	5	34	2	116	3	20
7338	88	6	-231	1602	7	35	2	5	34	2	114	3	18
7339	88	7	-225	1602	7	36	2	5	34	2	115	3	19
7340	88	8	-219	1602	7	38	2	5	34	2	117	3	21
7341	88	9	-213	1602	7	40	2	5	34	2	119	3	23
7342	88	10	-207	1602	11	35	2	5	35	2	114	3	18
7343	88	11	-201	1602	11	33	2	5	35	2	112	3	16
7344	88	12	-195	1602	11	36	2	5	35	2	115	3	19
7345	88	13	-189	1602	11	38	2	5	35	2	117	3	21
7346	88	14	-183	1602	11	40	2	5	35	2	119	3	23
7347	88	15	-177	1602	15	39	2	5	36	2	118	3	22
7348	88	16	-171	1602	15	37	2	5	36	2	116	3	20
7349	88	17	-165	1602	15	35	2	5	36	2	114	3	18
7350	88	18	-159	1602	15	38	2	5	36	2	117	3	21
7351	88	19	-153	1602	15	40	2	5	36	2	119	3	23
7352	88	20	-147	1602	19	37	2	5	37	2	116	3	20
7353	88	21	-141	1602	19	35	2	5	37	2	114	3	18
7354	88	22	-135	1602	19	36	2	5	37	2	115	3	19
7355	88	23	-129	1602	19	38	2	5	37	2	117	3	21
7356	88	24	-123	1602	19	40	2	5	37	2	119	3	23
7357	88	25	-117	1602	23	37	2	5	38	2	116	3	20
7358	88	26	-111	1602	23	35	2	5	38	2	114	3	18
7359	88	27	-105	1602	23	36	2	5	38	2	115	3	19
7360	88	28	-99	1602	23	38	2	5	38	2	117	3	21
7361	88	29	-93	1602	23	40	2	5	38	2	119	3	23
7362	88	30	-87	1602	27	33	2	5	39	2	112	3	16
7363	88	31	-81	1602	27	31	2	5	39	2	110	3	14
7364	88	32	-75	1602	27	36	2	5	39	2	115	3	19
7365	88	33	-69	1602	27	38	2	5	39	2	117	3	21
7366	88	34	-63	1602	27	40	2	5	39	2	119	3	23
7367	88	35	-57	1602	31	39	2	5	40	2	118	3	22
7368	88	36	-51	1602	31	37	2	5	40	2	116	3	20
7369	88	37	-45	1602	31	36	2	5	40	2	115	3	19
7370	88	38	-39	1602	31	38	2	5	40	2	117	3	21
7371	88	39	-33	1602	31	40	2	5	40	2	119	3	23
7372	88	40	-27	1602	35	39	2	5	41	2	118	3	22
7373	88	41	-21	1602	35	37	2	5	41	2	116	3	20
7374	88	42	-15	1602	35	36	2	5	41	2	115	3	19
7375	88	43	-9	1602	35	38	2	5	41	2	117	3	21
7376	88	44	-3	1602	35	40	2	5	41	2	119	3	23
7377	88	45	3	1602	39	39	2	5	42	2	118	3	22
7378	88	46	9	1602	39	37	2	5	42	2	116	3	20
7379	88	47	15	1602	39	35	2	5	42	2	114	3	18
7380	88	48	21	1602	39	38	2	5	42	2	117	3	21
7381	88	49	27	1602	39	40	2	5	42	2	119	3	23
7382	88	50	33	1602	43	39	2	5	43	2	118	3	22
7383	88	51	39	1602	43	37	2	5	43	2	116	3	20
7384	88	52	45	1602	43	35	2	5	43	2	114	3	18
7385	88	53	51	1602	43	38	2	5	43	2	117	3	21
7386	88	54	57	1602	43	40	2	5	43	2	119	3	23
7387	88	55	63	1602	47	39	2	5	44	2	118	3	22
7388	88	56	69	1602	47	37	2	5	44	2	116	3	20
7389	88	57	75	1602	47	35	2	5	44	2	114	3	18
7390	88	58	81	1602	47	32	2	5	44	2	111	3	15
7391	88	59	87	1602	47	34	2	5	44	2	113	3	17
7392	88	60	93	1602	51	39	2	5	45	2	118	3	22
7393	88	61	99	1602	51	37	2	5	45	2	116	3	20
7394	88	62	105	1602	51	35	2	5	45	2	114	3	18
7395	88	63	111	1602	51	36	2	5	45	2	115	3	19
7396	88	64	117	1602	51	38	2	5	45	2	117	3	21
7397	88	65	123	1602	55	39	2	5	46	2	118	3	22
7398	88	66	129	1602	55	37	2	5	46	2	116	3	20
7399	88	67	135	1602	55	35	2	5	46	2	114	3	18
7400	88	68	141	1602	55	36	2	5	46	2	115	3	19
7401	88	69	147	1602	55	38	2	5	46	2	117	3	21
7402	88	70	153	1602	59	39	2	5	47	2	118	3	22
7403	88	71	159	1602	59	37	2	5	47	2	116	3	20
7404	88	72	165	1602	59	36	2	5	47	2	115	3	19
7405	88	73	171	1602	59	38	2	5	47	2	117	3	21
7406	88	74	177	1602	59	40	2	5	47	2	119	3	23
7407	88	75	183	1602	63	39	2	5	48	2	118	3	22
7408	88	76	189	1602	63	37	2	5	48	2	116	3	20
7409	88	77	195	1602	63	35	2	5	48	2	114	3	18
7410	88	78	201	1602	63	34	2	5	48	2	113	3	17
7411	88	79	207	1602	63	36	2	5	48	2	115	3	19
7412	88	80	213	1602	67	39	2	5	49	2	118	3	22
7413	88	81	219	1602	67	37	2	5	49	2	116	3	20
7414	88	82	225	1602	67	35	2	5	49	2	114	3	18
7415	88	83	231	1602	67	36	2	5	49	2	115	3	19
7416	88	84	237	1602	67	38	2	5	49	2	117	3	21
7417	88	85	243	1602	71	39	2	5	50	2	118	3	22
7418	88	86	249	1602	71	37	2	5	50	2	116	3	20
7419	88	87	255	1602	71	35	2	5	50	2	114	3	18
7420	88	88	261	1602	71	36	2	5	50	2	115	3	19
7421	88	89	267	1602	71	38	2	5	50	2	117	3	21
7422	89	0	-267	1612	3	39	2	5	33	2	118	3	22
7423	89	1	-261	1612	4	3	2	5	33	3	122	3	26
7424	89	2	-255	1612	4	1	2	5	33	3	120	3	24
7425	89	3	-249	1612	4	2	2	5	33	3	121	3	25
7426	89	4	-243	1612	4	4	2	5	33	3	123	3	27
7427	89	5	-237	1612	7	39	2	5	34	2	118	3	22
7428	89	6	-231	1612	8	3	2	5	34	3	122	3	26
7429	89	7	-225	1612	8	1	2	5	34	3	120	3	24
7430	89	8	-219	1612	8	2	2	5	34	3	121	3	25
7431	89	9	-213	1612	8	4	2	5	34	3	123	3	27
7432	89	10	-207	1612	11	39	2	5	35	2	118	3	22
7433	89	11	-201	1612	11	37	2	5	35	2	116	3	20
7434	89	12	-195	1612	12	1	2	5	35	3	120	3	24
7435	89	13	-189	1612	12	2	2	5	35	3	121	3	25
7436	89	14	-183	1612	12	4	2	5	35	3	123	3	27
7437	89	15	-177	1612	16	3	2	5	36	3	122	3	26
7438	89	16	-171	1612	16	1	2	5	36	3	120	3	24
7439	89	17	-165	1612	16	2	2	5	36	3	121	3	25
7440	89	18	-159	1612	16	4	2	5	36	3	123	3	27
7441	89	19	-153	1612	16	6	2	5	36	3	125	3	29
7442	89	20	-147	1612	19	39	2	5	37	2	118	3	22
7443	89	21	-141	1612	20	3	2	5	37	3	122	3	26
7444	89	22	-135	1612	20	1	2	5	37	3	120	3	24
7445	89	23	-129	1612	20	2	2	5	37	3	121	3	25
7446	89	24	-123	1612	20	4	2	5	37	3	123	3	27
7447	89	25	-117	1612	23	39	2	5	38	2	118	3	22
7448	89	26	-111	1612	24	3	2	5	38	3	122	3	26
7449	89	27	-105	1612	24	1	2	5	38	3	120	3	24
7450	89	28	-99	1612	24	2	2	5	38	3	121	3	25
7451	89	29	-93	1612	24	4	2	5	38	3	123	3	27
7452	89	30	-87	1612	27	39	2	5	39	2	118	3	22
7453	89	31	-81	1612	27	37	2	5	39	2	116	3	20
7454	89	32	-75	1612	27	35	2	5	39	2	114	3	18
7455	89	33	-69	1612	28	2	2	5	39	3	121	3	25
7456	89	34	-63	1612	28	4	2	5	39	3	123	3	27
7457	89	35	-57	1612	32	5	2	5	40	3	124	3	28
7458	89	36	-51	1612	32	3	2	5	40	3	122	3	26
7459	89	37	-45	1612	32	1	2	5	40	3	120	3	24
7460	89	38	-39	1612	32	2	2	5	40	3	121	3	25
7461	89	39	-33	1612	32	4	2	5	40	3	123	3	27
7462	89	40	-27	1612	36	5	2	5	41	3	124	3	28
7463	89	41	-21	1612	36	3	2	5	41	3	122	3	26
7464	89	42	-15	1612	36	1	2	5	41	3	120	3	24
7465	89	43	-9	1612	36	2	2	5	41	3	121	3	25
7466	89	44	-3	1612	36	4	2	5	41	3	123	3	27
7467	89	45	3	1612	40	3	2	5	42	3	122	3	26
7468	89	46	9	1612	40	1	2	5	42	3	120	3	24
7469	89	47	15	1612	40	2	2	5	42	3	121	3	25
7470	89	48	21	1612	40	4	2	5	42	3	123	3	27
7471	89	49	27	1612	40	6	2	5	42	3	125	3	29
7472	89	50	33	1612	44	3	2	5	43	3	122	3	26
7473	89	51	39	1612	44	1	2	5	43	3	120	3	24
7474	89	52	45	1612	44	2	2	5	43	3	121	3	25
7475	89	53	51	1612	44	4	2	5	43	3	123	3	27
7476	89	54	57	1612	44	6	2	5	43	3	125	3	29
7477	89	55	63	1612	48	3	2	5	44	3	122	3	26
7478	89	56	69	1612	48	1	2	5	44	3	120	3	24
7479	89	57	75	1612	47	36	2	5	44	2	115	3	19
7480	89	58	81	1612	47	38	2	5	44	2	117	3	21
7481	89	59	87	1612	47	40	2	5	44	2	119	3	23
7482	89	60	93	1612	52	3	2	5	45	3	122	3	26
7483	89	61	99	1612	52	1	2	5	45	3	120	3	24
7484	89	62	105	1612	52	2	2	5	45	3	121	3	25
7485	89	63	111	1612	52	4	2	5	45	3	123	3	27
7486	89	64	117	1612	51	40	2	5	45	2	119	3	23
7487	89	65	123	1612	56	3	2	5	46	3	122	3	26
7488	89	66	129	1612	56	1	2	5	46	3	120	3	24
7489	89	67	135	1612	56	2	2	5	46	3	121	3	25
7490	89	68	141	1612	56	4	2	5	46	3	123	3	27
7491	89	69	147	1612	55	40	2	5	46	2	119	3	23
7492	89	70	153	1612	60	5	2	5	47	3	124	3	28
7493	89	71	159	1612	60	3	2	5	47	3	122	3	26
7494	89	72	165	1612	60	1	2	5	47	3	120	3	24
7495	89	73	171	1612	60	2	2	5	47	3	121	3	25
7496	89	74	177	1612	60	4	2	5	47	3	123	3	27
7497	89	75	183	1612	64	3	2	5	48	3	122	3	26
7498	89	76	189	1612	64	1	2	5	48	3	120	3	24
7499	89	77	195	1612	64	2	2	5	48	3	121	3	25
7500	89	78	201	1612	63	38	2	5	48	2	117	3	21
7501	89	79	207	1612	63	40	2	5	48	2	119	3	23
7502	89	80	213	1612	68	3	2	5	49	3	122	3	26
7503	89	81	219	1612	68	1	2	5	49	3	120	3	24
7504	89	82	225	1612	68	2	2	5	49	3	121	3	25
7505	89	83	231	1612	68	4	2	5	49	3	123	3	27
7506	89	84	237	1612	67	40	2	5	49	2	119	3	23
7507	89	85	243	1612	72	3	2	5	50	3	122	3	26
7508	89	86	249	1612	72	1	2	5	50	3	120	3	24
7509	89	87	255	1612	72	2	2	5	50	3	121	3	25
7510	89	88	261	1612	72	4	2	5	50	3	123	3	27
7511	89	89	267	1612	71	40	2	5	50	2	119	3	23
7512	90	0	-267	1622	4	9	2	5	33	3	128	4	0
7513	90	1	-261	1622	4	7	2	5	33	3	126	3	30
7514	90	2	-255	1622	4	5	2	5	33	3	124	3	28
7515	90	3	-249	1622	4	6	2	5	33	3	125	3	29
7516	90	4	-243	1622	4	8	2	5	33	3	127	3	31
7517	90	5	-237	1622	8	7	2	5	34	3	126	3	30
7518	90	6	-231	1622	8	5	2	5	34	3	124	3	28
7519	90	7	-225	1622	8	6	2	5	34	3	125	3	29
7520	90	8	-219	1622	8	8	2	5	34	3	127	3	31
7521	90	9	-213	1622	8	10	2	5	34	3	129	4	1
7522	90	10	-207	1622	12	7	2	5	35	3	126	3	30
7523	90	11	-201	1622	12	5	2	5	35	3	124	3	28
7524	90	12	-195	1622	12	3	2	5	35	3	122	3	26
7525	90	13	-189	1622	12	6	2	5	35	3	125	3	29
7526	90	14	-183	1622	12	8	2	5	35	3	127	3	31
7527	90	15	-177	1622	16	9	2	5	36	3	128	4	0
7528	90	16	-171	1622	16	7	2	5	36	3	126	3	30
7529	90	17	-165	1622	16	5	2	5	36	3	124	3	28
7530	90	18	-159	1622	16	8	2	5	36	3	127	3	31
7531	90	19	-153	1622	16	10	2	5	36	3	129	4	1
7532	90	20	-147	1622	20	9	2	5	37	3	128	4	0
7533	90	21	-141	1622	20	7	2	5	37	3	126	3	30
7534	90	22	-135	1622	20	5	2	5	37	3	124	3	28
7535	90	23	-129	1622	20	6	2	5	37	3	125	3	29
7536	90	24	-123	1622	20	8	2	5	37	3	127	3	31
7537	90	25	-117	1622	24	9	2	5	38	3	128	4	0
7538	90	26	-111	1622	24	7	2	5	38	3	126	3	30
7539	90	27	-105	1622	24	5	2	5	38	3	124	3	28
7540	90	28	-99	1622	24	6	2	5	38	3	125	3	29
7541	90	29	-93	1622	24	8	2	5	38	3	127	3	31
7542	90	30	-87	1622	28	5	2	5	39	3	124	3	28
7543	90	31	-81	1622	28	3	2	5	39	3	122	3	26
7544	90	32	-75	1622	28	1	2	5	39	3	120	3	24
7545	90	33	-69	1622	28	6	2	5	39	3	125	3	29
7546	90	34	-63	1622	28	8	2	5	39	3	127	3	31
7547	90	35	-57	1622	32	9	2	5	40	3	128	4	0
7548	90	36	-51	1622	32	7	2	5	40	3	126	3	30
7549	90	37	-45	1622	32	6	2	5	40	3	125	3	29
7550	90	38	-39	1622	32	8	2	5	40	3	127	3	31
7551	90	39	-33	1622	32	10	2	5	40	3	129	4	1
7552	90	40	-27	1622	36	9	2	5	41	3	128	4	0
7553	90	41	-21	1622	36	7	2	5	41	3	126	3	30
7554	90	42	-15	1622	36	6	2	5	41	3	125	3	29
7555	90	43	-9	1622	36	8	2	5	41	3	127	3	31
7556	90	44	-3	1622	36	10	2	5	41	3	129	4	1
7557	90	45	3	1622	40	9	2	5	42	3	128	4	0
7558	90	46	9	1622	40	7	2	5	42	3	126	3	30
7559	90	47	15	1622	40	5	2	5	42	3	124	3	28
7560	90	48	21	1622	40	8	2	5	42	3	127	3	31
7561	90	49	27	1622	40	10	2	5	42	3	129	4	1
7562	90	50	33	1622	44	9	2	5	43	3	128	4	0
7563	90	51	39	1622	44	7	2	5	43	3	126	3	30
7564	90	52	45	1622	44	5	2	5	43	3	124	3	28
7565	90	53	51	1622	44	8	2	5	43	3	127	3	31
7566	90	54	57	1622	44	10	2	5	43	3	129	4	1
7567	90	55	63	1622	48	7	2	5	44	3	126	3	30
7568	90	56	69	1622	48	5	2	5	44	3	124	3	28
7569	90	57	75	1622	48	2	2	5	44	3	121	3	25
7570	90	58	81	1622	48	4	2	5	44	3	123	3	27
7571	90	59	87	1622	48	6	2	5	44	3	125	3	29
7572	90	60	93	1622	52	7	2	5	45	3	126	3	30
